job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1192,w0,med_75,113280.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,115186.564977,46.673067,115233.238044,1906.564977,1953.238044,41.849361,2,-1.000000,""
1186,w0,low_3,112640.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,115233.239332,17.202239,115250.441571,2593.239332,2610.441571,151.750106,2,-1.000000,""
1172,w0,med_92,112080.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,115250.442858,26.118226,115276.561085,3170.442858,3196.561085,122.388137,2,-1.000000,""
1182,w0,med_87,112120.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,115180.933556,127.689821,115308.623377,3060.933556,3188.623377,24.971633,3,-1.000000,""
1189,w0,low_60,112640.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115308.624853,4.146995,115312.771849,2668.624853,2672.771849,644.508032,3,-1.000000,""
1175,w0,low_40,112080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,115312.773325,6.897389,115319.670714,3232.773325,3239.670714,469.695256,3,-1.000000,""
1180,w0,low_14,112120.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,115319.672191,0.931205,115320.603396,3199.672191,3200.603396,3437.055481,3,-1.000000,""
1187,w0,low_5,112640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,115320.604873,8.289230,115328.894103,2680.604873,2688.894103,324.384056,3,-1.000000,""
1173,w0,low_44,112080.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,115328.895580,11.967639,115340.863219,3248.895580,3260.863219,272.473403,3,-1.000000,""
1193,w0,med_78,113280.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,115276.562372,68.859685,115345.422057,1996.562372,2065.422057,29.994649,2,-1.000000,""
1196,w0,low_60,113280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115345.423344,6.524770,115351.948115,2065.423344,2071.948115,317.551119,2,-1.000000,""
1194,w0,med_64,113280.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,115351.949402,555.909063,115907.858465,2071.949402,2627.858465,4.727137,2-3,-1.000000,""
1204,w0,low_47,115840.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,115907.859767,10.453943,115918.313710,67.859767,78.313710,7.491309,3,-1.000000,""
1197,w0,low_23,115720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,115907.859752,14.612303,115922.472055,187.859752,202.472055,13.856273,2,-1.000000,""
1205,w0,med_65,115840.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,115918.315186,13.830306,115932.145493,78.315186,92.145493,6.662578,3,-1.000000,""
1163,w0,med_97,111800.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,115149.334451,1062.722903,116212.057354,3349.334451,4412.057354,4.151654,0-1,-1.000000,""
1198,w0,low_60,115720.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,116212.059325,6.524770,116218.584095,492.059325,498.584095,76.414046,0,-1.000000,""
1202,w0,low_10,115720.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,116212.059340,10.360179,116222.419519,492.059340,502.419519,48.495256,1,-1.000000,""
1206,w0,low_23,115840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,116218.586066,14.612303,116233.198369,378.586066,393.198369,26.908720,0,-1.000000,""
1211,w0,low_59,116040.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,116222.421510,12.272554,116234.694064,182.421510,194.694064,15.864185,1,-1.000000,""
1218,w0,low_31,116600.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,116600.000045,3.252501,116603.252546,0.000045,3.252546,1.000014,1,-1.000000,""
1216,w0,low_38,116040.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,116600.000060,6.047455,116606.047515,560.000060,566.047515,93.600940,0,-1.000000,""
1199,w0,low_2,115720.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,116680.000060,5.378030,116685.378090,960.000060,965.378090,179.504035,1,-1.000000,""
1225,w0,low_41,116680.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,116680.000045,7.873610,116687.873655,0.000045,7.873655,1.000006,0,-1.000000,""
1200,w0,low_13,115720.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,116840.000045,5.613610,116845.613655,1120.000045,1125.613655,200.515099,0,-1.000000,""
1207,w0,low_20,115840.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,116840.000060,5.850227,116845.850287,1000.000060,1005.850287,171.933536,1,-1.000000,""
1209,w0,med_97,115840.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,115932.146969,1062.722903,116994.869872,92.146969,1154.869872,1.086708,2-3,-1.000000,""
1219,w0,med_86,116600.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,116994.871175,419.759490,117414.630665,394.871175,814.630665,1.940708,0,-1.000000,""
1223,w0,low_43,116600.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,117414.632635,18.000018,117432.632653,814.632635,832.632653,46.257323,0,-1.000000,""
1212,w0,low_40,116040.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,117432.634624,10.852165,117443.486789,1392.634624,1403.486789,129.327821,0,-1.000000,""
1164,w0,med_70,111800.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,116994.871160,487.201004,117482.072164,5194.871160,5682.072164,11.662686,1-3,-1.000000,""
1203,w0,low_39,115720.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,117482.074186,7.379585,117489.453771,1762.074186,1769.453771,239.776881,3,-1.000000,""
1210,w0,low_18,115840.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,117489.455247,1.954199,117491.409446,1649.455247,1651.409446,845.057013,3,-1.000000,""
1220,w0,low_55,116600.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,117491.410923,4.261893,117495.672816,891.410923,895.672816,210.158427,3,-1.000000,""
1213,w0,low_26,116040.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,117495.674293,1.884078,117497.558371,1455.674293,1457.558371,773.618883,3,-1.000000,""
1165,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,117497.559848,12.403921,117509.963769,5697.559848,5709.963769,460.335402,3,-1.000000,""
1232,w0,med_73,116840.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,117482.074171,43.308319,117525.382490,642.074171,685.382490,15.825654,2,-1.000000,""
1201,w0,med_93,115720.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,117509.965245,21.565319,117531.530564,1789.965245,1811.530564,84.002030,3,-1.000000,""
1221,w0,low_4,116600.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,117531.532041,0.431235,117531.963276,931.532041,931.963276,2161.148291,3,-1.000000,""
1214,w0,low_33,116040.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,117531.964753,2.403024,117534.367777,1491.964753,1494.367777,621.869652,3,-1.000000,""
1208,w0,low_17,115840.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,117525.383777,11.563965,117536.947743,1685.383777,1696.947743,146.744451,2,-1.000000,""
1233,w0,low_24,116840.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,117536.949030,1.014512,117537.963542,696.949030,697.963542,687.979455,2,-1.000000,""
1230,w0,med_99,116680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,117482.074156,56.833227,117538.907383,802.074156,858.907383,15.112768,1,-1.000000,""
1168,w0,low_43,111800.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,117534.369254,11.440402,117545.809656,5734.369254,5745.809656,502.238461,3,-1.000000,""
1217,w0,low_34,116040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,117545.811132,3.610596,117549.421728,1505.811132,1509.421728,418.053361,3,-1.000000,""
1224,w0,low_8,116600.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,117538.909374,12.403921,117551.313295,938.909374,951.313295,76.694565,1,-1.000000,""
1234,w0,low_6,116840.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,117549.423205,5.872690,117555.295895,709.423205,715.295895,121.800389,3,-1.000000,""
1237,w0,low_25,116840.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,117537.964830,18.499680,117556.464510,697.964830,716.464510,38.728480,2,-1.000000,""
1215,w0,low_46,116040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,117555.297371,3.106416,117558.403788,1515.297371,1518.403788,488.795957,3,-1.000000,""
1166,w0,low_48,111800.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,117551.315286,9.554888,117560.870174,5751.315286,5760.870174,602.923896,1,-1.000000,""
1226,w0,med_87,116680.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,117443.488759,200.903707,117644.392466,763.488759,964.392466,4.800272,0,-1.000000,""
1235,w0,low_13,116840.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,117644.394436,5.613610,117650.008047,804.394436,810.008047,144.293597,0,-1.000000,""
1227,w0,low_31,116680.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,117650.010017,5.117397,117655.127414,970.010017,975.127414,190.551459,0,-1.000000,""
1238,w0,med_63,116840.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,117655.129384,76.362322,117731.491707,815.129384,891.491707,11.674497,0,-1.000000,""
1228,w0,low_54,116680.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,117731.493677,17.148004,117748.641682,1051.493677,1068.641682,62.318720,0,-1.000000,""
1236,w0,med_77,116840.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,117748.643652,26.725927,117775.369580,908.643652,935.369580,34.998583,0,-1.000000,""
1231,w0,low_36,116680.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,117775.371550,17.759722,117793.131272,1095.371550,1113.131272,62.677293,0,-1.000000,""
1229,w0,med_61,116680.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,117793.133242,48.708121,117841.841363,1113.133242,1161.841363,23.853135,0,-1.000000,""
1222,w0,med_98,116600.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,117560.872165,458.503456,118019.375621,960.872165,1419.375621,3.095670,1-3,-1.000000,""
1239,w0,med_96,118960.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,118960.000045,51.284687,119011.284732,0.000045,51.284732,1.000001,3,-1.000000,""
1244,w0,low_29,118960.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,119011.286224,12.462458,119023.748682,51.286224,63.748682,5.115257,0,-1.000000,""
1246,w0,low_37,119200.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,119200.000045,17.681601,119217.681646,0.000045,17.681646,1.000003,0,-1.000000,""
1247,w0,med_96,119200.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,119217.683616,80.689938,119298.373555,17.683616,98.373555,1.219155,0,-1.000000,""
1251,w0,low_17,119200.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,119298.375525,11.563965,119309.939490,98.375525,109.939490,9.507075,0,-1.000000,""
1248,w0,low_37,119200.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,119309.941461,17.681601,119327.623062,109.941461,127.623062,7.217845,0,-1.000000,""
1249,w0,low_11,119200.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,119327.625032,16.854293,119344.479325,127.625032,144.479325,8.572257,0,-1.000000,""
1240,w0,med_83,118960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,119011.286209,573.166215,119584.452424,51.286209,624.452424,1.089479,1-3,-1.000000,""
1241,w0,med_81,118960.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,119584.454430,44.252423,119628.706854,624.454430,668.706854,15.111192,1,-1.000000,""
1242,w0,med_88,118960.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,119628.708845,28.482468,119657.191313,668.708845,697.191313,24.477911,1,-1.000000,""
1245,w0,low_12,118960.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,119657.193304,3.572324,119660.765628,697.193304,700.765628,196.165201,1,-1.000000,""
1243,w0,low_6,118960.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,119660.767619,5.872690,119666.640309,700.767619,706.640309,120.326518,1,-1.000000,""
1253,w0,low_30,120000.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,120000.000045,10.228789,120010.228834,0.000045,10.228834,1.000004,1,-1.000000,""
1254,w0,low_30,120000.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,120010.230825,10.228789,120020.459615,10.230825,20.459615,2.000199,1,-1.000000,""
1258,w0,med_69,120000.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,120010.230840,21.401347,120031.632187,10.230840,31.632187,1.478047,0,-1.000000,""
1252,w0,med_62,119200.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,119584.454415,495.687038,120080.141453,384.454415,880.141453,1.775599,2-3,-1.000000,""
1250,w0,low_26,119200.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,120080.142740,2.964357,120083.107098,880.142740,883.107098,297.908440,0,-1.000000,""
1255,w0,med_91,120000.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,120020.461606,117.242927,120137.704533,20.461606,137.704533,1.174523,1,-1.000000,""
1256,w0,med_95,120000.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,120137.706524,595.308994,120733.015519,137.706524,733.015519,1.231319,0-2,-1.000000,""
1259,w0,low_51,120000.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,120733.017489,2.953408,120735.970897,733.017489,735.970897,249.193745,0,-1.000000,""
1257,w0,low_16,120000.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,120735.972868,8.062879,120744.035747,735.972868,744.035747,92.279170,0,-1.000000,""
1260,w0,med_95,120800.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,120800.000045,595.308994,121395.309039,0.000045,595.309039,1.000000,0-2,-1.000000,""
1265,w0,med_100,120800.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,121395.311025,360.254454,121755.565479,595.311025,955.565479,2.652474,3,-1.000000,""
1261,w0,med_98,120800.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,121395.311010,458.503456,121853.814466,595.311010,1053.814466,2.298378,0-2,-1.000000,""
1262,w0,med_85,120800.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,121853.816436,167.390132,122021.206569,1053.816436,1221.206569,7.295571,0,-1.000000,""
1263,w0,low_34,120800.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,122021.208539,5.680814,122026.889353,1221.208539,1226.889353,215.970705,0,-1.000000,""
1266,w0,low_49,120800.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,122026.891323,17.168748,122044.060071,1226.891323,1244.060071,72.460734,0,-1.000000,""
1264,w0,low_17,120800.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,122044.062042,11.563965,122055.626007,1244.062042,1255.626007,108.580921,0,-1.000000,""
1274,w0,med_68,122440.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,122440.000045,41.382686,122481.382731,0.000045,41.382731,1.000001,1,-1.000000,""
1275,w0,low_20,122440.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,122481.384722,5.850227,122487.234950,41.384722,47.234950,8.074036,1,-1.000000,""
1267,w0,med_100,122240.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,122240.000045,566.814605,122806.814650,0.000045,566.814650,1.000000,0,-1.000000,""
1276,w0,med_61,122440.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,122806.816620,48.708121,122855.524741,366.816620,415.524741,8.530913,0,-1.000000,""
1279,w0,med_95,122440.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,122487.236941,595.308994,123082.545935,47.236941,642.545935,1.079349,1-3,-1.000000,""
1272,w0,low_55,122240.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,123082.547941,4.261893,123086.809835,842.547941,846.809835,198.693339,1,-1.000000,""
1277,w0,med_92,122440.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,123082.547956,26.118226,123108.666183,642.547956,668.666183,25.601516,0,-1.000000,""
1280,w0,low_44,122440.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,123108.668153,18.829559,123127.497712,668.668153,687.497712,36.511621,0,-1.000000,""
1278,w0,low_28,122440.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,123127.499682,13.169552,123140.669235,687.499682,700.669235,53.203725,0,-1.000000,""
1268,w0,med_67,122240.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,123082.547926,218.625848,123301.173774,842.547926,1061.173774,4.853835,2-3,-1.000000,""
1281,w0,low_1,123440.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,123440.000045,0.307660,123440.307705,0.000045,0.307705,1.000146,1,-1.000000,""
1282,w0,med_84,123440.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,123440.309697,461.502735,123901.812432,0.309697,461.812432,1.000671,0-1,-1.000000,""
1288,w0,low_14,123560.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,123901.814417,0.931205,123902.745622,341.814417,342.745622,368.066759,1,-1.000000,""
1283,w0,low_10,123440.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,123902.747614,10.360179,123913.107793,462.747614,473.107793,45.665987,1,-1.000000,""
1286,w0,low_47,123440.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,123901.814402,16.447950,123918.262352,461.814402,478.262352,29.077323,0,-1.000000,""
1293,w0,low_46,123560.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,123918.264323,4.887551,123923.151874,358.264323,363.151874,74.301391,0,-1.000000,""
1289,w0,low_21,123560.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,123913.109784,12.532238,123925.642022,353.109784,365.642022,29.176115,1,-1.000000,""
1290,w0,low_60,123560.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,123925.644014,4.146995,123929.791009,365.644014,369.791009,89.170827,1,-1.000000,""
1284,w0,low_17,123440.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,123923.153845,11.563965,123934.717810,483.153845,494.717810,42.780984,0,-1.000000,""
1287,w0,low_46,123440.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,123934.719781,4.887551,123939.607332,494.719781,499.607332,102.220372,0,-1.000000,""
1291,w0,low_30,123560.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,123929.793001,10.228789,123940.021790,369.793001,380.021790,37.152177,1,-1.000000,""
1294,w0,low_19,123560.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,123940.023781,1.778628,123941.802410,380.023781,381.802410,214.661146,1,-1.000000,""
1285,w0,low_31,123440.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,123939.609303,5.117397,123944.726700,499.609303,504.726700,98.629582,0,-1.000000,""
1292,w0,med_90,123560.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,123941.804401,18.801450,123960.605851,381.804401,400.605851,21.307179,1,-1.000000,""
1269,w0,med_82,122240.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,123301.175061,803.837473,124105.012534,1061.175061,1865.012534,2.320136,2-3,-1.000000,""
1270,w0,med_70,122240.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,124105.013822,487.201004,124592.214826,1865.013822,2352.214826,4.828017,1-3,-1.000000,""
1273,w0,med_62,122240.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,124592.216818,495.687038,125087.903856,2352.216818,2847.903856,5.745367,2-3,-1.000000,""
1271,w0,med_75,122240.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,125087.905143,29.664339,125117.569482,2847.905143,2877.569482,97.004337,3,-1.000000,""
1295,w0,low_51,126560.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,126560.000045,1.877119,126561.877164,0.000045,1.877164,1.000024,3,-1.000000,""
1300,w0,med_75,126560.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,126561.878656,46.673067,126608.551723,1.878656,48.551723,1.040251,0,-1.000000,""
1302,w0,low_55,126920.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,126920.000045,6.705548,126926.705593,0.000045,6.705593,1.000007,0,-1.000000,""
1303,w0,low_7,126920.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,126926.707563,4.521119,126931.228682,6.707563,11.228682,2.483607,0,-1.000000,""
1296,w0,med_98,126560.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,126561.878641,458.503456,127020.382097,1.878641,460.382097,1.004097,1-3,-1.000000,""
1304,w0,low_6,126920.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,127020.384103,5.872690,127026.256793,100.384103,106.256793,18.093378,1,-1.000000,""
1305,w0,low_43,126920.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,127026.258784,11.440402,127037.699186,106.258784,117.699186,10.288029,1,-1.000000,""
1297,w0,med_61,126560.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,127020.384118,48.708121,127069.092239,460.384118,509.092239,10.451897,0,-1.000000,""
1298,w0,med_75,126560.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,127069.094210,46.673067,127115.767277,509.094210,555.767277,11.907666,0,-1.000000,""
1307,w0,med_76,126920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,127020.384088,683.960375,127704.344463,100.384088,784.344463,1.146769,2-3,-1.000000,""
1309,w0,med_89,127520.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,127520.000045,311.587541,127831.587586,0.000045,311.587586,1.000000,0-1,-1.000000,""
1308,w0,low_10,126920.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,127831.589571,10.360179,127841.949750,911.589571,921.949750,88.989753,3,-1.000000,""
1310,w0,low_17,127520.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,127841.951227,7.349793,127849.301020,321.951227,329.301020,44.804122,3,-1.000000,""
1314,w0,med_72,127520.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,127849.302497,48.395080,127897.697577,329.302497,377.697577,7.804462,3,-1.000000,""
1301,w0,med_79,126560.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,127831.589556,654.382422,128485.971979,1271.589556,1925.971979,2.943190,0-2,-1.000000,""
1311,w0,low_21,127520.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,128485.973964,12.532238,128498.506202,965.973964,978.506202,78.079125,3,-1.000000,""
1299,w0,low_29,126560.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,128498.507679,7.920855,128506.428534,1938.507679,1946.428534,245.734662,3,-1.000000,""
1312,w0,med_69,127520.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,128506.430010,13.602209,128520.032219,986.430010,1000.032219,73.519842,3,-1.000000,""
1315,w0,low_20,127520.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,128520.033696,5.850227,128525.883923,1000.033696,1005.883923,171.939285,3,-1.000000,""
1313,w0,low_54,127520.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,128525.885400,10.898881,128536.784281,1005.885400,1016.784281,93.292538,3,-1.000000,""
1306,w0,med_95,126920.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,128485.973949,595.308994,129081.282943,1565.973949,2161.282943,3.630523,0-2,-1.000000,""
1323,w0,low_24,129960.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,129960.000045,0.644801,129960.644846,0.000045,0.644846,1.000070,1,-1.000000,""
1324,w0,low_58,129960.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,129960.646837,0.817110,129961.463947,0.646837,1.463947,1.791615,1,-1.000000,""
1325,w0,low_46,129960.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,129961.465938,3.106416,129964.572355,1.465938,4.572355,1.471907,1,-1.000000,""
1328,w0,low_42,129960.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,129960.646852,4.130428,129964.777280,0.646852,4.777280,1.156607,2,-1.000000,""
1326,w0,low_26,129960.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,129964.574346,1.884078,129966.458424,4.574346,6.458424,3.427896,1,-1.000000,""
1316,w0,med_81,129920.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,129920.000045,69.625565,129989.625610,0.000045,69.625610,1.000001,0,-1.000000,""
1317,w0,low_5,129920.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,129989.627581,13.042050,130002.669631,69.627581,82.669631,6.338699,0,-1.000000,""
1321,w0,low_11,129920.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,129989.627596,16.854293,130006.481889,69.627596,86.481889,5.131149,2,-1.000000,""
1329,w0,med_96,129960.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,129966.460415,51.284687,130017.745102,6.460415,57.745102,1.125972,1,-1.000000,""
1318,w0,low_10,129920.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,130002.671602,16.300425,130018.972027,82.671602,98.972027,6.071745,0,-1.000000,""
1327,w0,low_26,129960.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,130017.747093,1.884078,130019.631171,57.747093,59.631171,31.650053,1,-1.000000,""
1319,w0,low_15,129920.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,130018.973997,17.719973,130036.693970,98.973997,116.693970,6.585449,0,-1.000000,""
1322,w0,low_53,129920.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,130036.695941,14.693587,130051.389528,116.695941,131.389528,8.941964,0,-1.000000,""
1330,w0,low_18,130400.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,130400.000045,3.074684,130403.074729,0.000045,3.074729,1.000015,2,-1.000000,""
1335,w0,low_7,130400.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,130403.076031,2.873520,130405.949551,3.076031,5.949551,2.070475,3,-1.000000,""
1331,w0,low_59,130400.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,130403.076016,19.309304,130422.385320,3.076016,22.385320,1.159302,2,-1.000000,""
1320,w0,med_76,129920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,130051.391498,683.960375,130735.351873,131.391498,815.351873,1.192104,0-1,-1.000000,""
1337,w0,med_72,130480.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,130735.353844,76.143508,130811.497352,255.353844,331.497352,4.353587,0,-1.000000,""
1342,w0,low_46,130480.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,130811.499338,3.106416,130814.605754,331.499338,334.605754,107.714392,1,-1.000000,""
1338,w0,med_68,130480.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,130811.499323,65.110398,130876.609721,331.499323,396.609721,6.091342,0,-1.000000,""
1339,w0,low_57,130480.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,130876.611691,16.561292,130893.172983,396.611691,413.172983,24.948113,0,-1.000000,""
1340,w0,low_35,130480.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,130893.174954,16.599343,130909.774297,413.174954,429.774297,25.891042,0,-1.000000,""
1343,w0,low_39,130480.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,130909.776268,11.610839,130921.387107,429.776268,441.387107,38.015093,0,-1.000000,""
1341,w0,low_24,130480.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,130921.389077,1.014512,130922.403589,441.389077,442.403589,436.075184,0,-1.000000,""
1332,w0,med_80,130400.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,130422.386608,925.389273,131347.775881,22.386608,947.775881,1.024192,2-3,-1.000000,""
