job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1064,w0,low_5,102360.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,103196.615150,13.042050,103209.657201,836.615150,849.657201,65.147517,3,-1.000000,""
1048,w0,low_25,101400.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,103196.614550,18.499680,103215.114231,1796.614550,1815.114231,98.115978,2,-1.000000,""
1051,w0,low_29,101880.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,103215.115881,12.462458,103227.578339,1335.115881,1347.578339,108.131022,2,-1.000000,""
1055,w0,low_26,101880.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,103227.579989,2.964357,103230.544347,1347.579989,1350.544347,455.594300,2,-1.000000,""
1071,w0,med_90,102480.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,103209.658851,29.581692,103239.240543,729.658851,759.240543,25.665893,3,-1.000000,""
1042,w0,med_65,101320.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,103230.545997,21.760229,103252.306226,1910.545997,1932.306226,88.799903,2,-1.000000,""
1065,w0,low_7,102360.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,103252.307876,4.521119,103256.828995,892.307876,896.828995,198.364376,2,-1.000000,""
1069,w0,low_41,102360.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,103256.830645,7.873610,103264.704255,896.830645,904.704255,114.903366,2,-1.000000,""
1052,w0,low_55,101880.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,103264.705905,6.705548,103271.411453,1384.705905,1391.411453,207.501536,2,-1.000000,""
1072,w0,low_3,102480.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,103271.413103,17.202239,103288.615342,791.413103,808.615342,47.006401,2,-1.000000,""
1076,w0,low_10,102480.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,103288.616992,16.300425,103304.917417,808.616992,824.917417,50.607111,2,-1.000000,""
1066,w0,med_72,102360.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,103304.919067,76.143508,103381.062575,944.919067,1021.062575,13.409713,2,-1.000000,""
1078,w0,med_85,103200.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,103239.242193,167.390132,103406.632325,39.242193,206.632325,1.234436,3,-1.000000,""
1053,w0,med_92,101880.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,103381.064225,26.118226,103407.182452,1501.064225,1527.182452,58.471905,2,-1.000000,""
1067,w0,med_65,102360.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,103406.633975,21.760229,103428.394204,1046.633975,1068.394204,49.098481,3,-1.000000,""
1079,w0,med_69,103200.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,103407.184102,21.401347,103428.585449,207.184102,228.585449,10.680891,2,-1.000000,""
1083,w0,low_55,103200.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,103428.395855,6.705548,103435.101403,228.395855,235.101403,35.060731,3,-1.000000,""
1056,w0,med_68,101880.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,103428.587099,65.110398,103493.697497,1548.587099,1613.697497,24.784021,2,-1.000000,""
1054,w0,med_88,101880.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,103493.699147,44.813544,103538.512691,1613.699147,1658.512691,37.009184,2,-1.000000,""
1080,w0,med_86,103200.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,103435.103053,419.759490,103854.862543,235.103053,654.862543,1.560090,3,-1.000000,""
1070,w0,med_67,102360.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,103854.864193,218.625848,104073.490041,1494.864193,1713.490041,7.837546,2-3,-1.000000,""
1081,w0,low_2,103200.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,104073.491691,8.461647,104081.953338,873.491691,881.953338,104.229514,2,-1.000000,""
1084,w0,low_13,103200.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,104081.954988,5.613610,104087.568598,881.954988,887.568598,158.110116,2,-1.000000,""
1082,w0,low_58,103200.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,104087.570248,1.285619,104088.855868,887.570248,888.855868,691.383567,2,-1.000000,""
1068,w0,low_59,102360.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,104073.492291,19.309304,104092.801595,1713.492291,1732.801595,89.739203,3,-1.000000,""
1044,w0,med_97,101400.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,103196.613950,1062.722903,104259.336853,1796.613950,2859.336853,2.690576,0-1,-1.000000,""
1085,w0,low_32,104400.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,104400.001800,3.794039,104403.795839,0.001800,3.795839,1.000474,3,-1.000000,""
1086,w0,med_96,104400.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,104403.797489,80.689938,104484.487427,3.797489,84.487427,1.047063,3,-1.000000,""
1090,w0,med_93,104400.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,104484.489077,33.930289,104518.419366,84.489077,118.419366,3.490078,3,-1.000000,""
1087,w0,med_87,104400.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,104518.421016,200.903707,104719.324723,118.421016,319.324723,1.589442,3,-1.000000,""
1088,w0,low_51,104400.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,104719.326373,2.953408,104722.279781,319.326373,322.279781,109.121306,3,-1.000000,""
1091,w0,low_30,104400.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,104722.281431,16.093700,104738.375131,322.281431,338.375131,21.025316,3,-1.000000,""
1089,w0,low_24,104400.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,104738.376781,1.014512,104739.391294,338.376781,339.391294,334.536438,3,-1.000000,""
1040,w0,med_95,101320.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,104259.338503,595.308994,104854.647498,2939.338503,3534.647498,5.937501,0-2,-1.000000,""
1045,w0,med_74,101400.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,104854.649148,463.397663,105318.046811,3454.649148,3918.046811,8.455042,0-1,-1.000000,""
1046,w0,low_20,101400.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,105318.049061,5.850227,105323.899289,3918.049061,3923.899289,670.725938,1,-1.000000,""
1049,w0,low_30,101400.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,105323.900939,10.228789,105334.129728,3923.900939,3934.129728,384.613433,1,-1.000000,""
1047,w0,low_43,101400.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,105334.131378,11.440402,105345.571780,3934.131378,3945.571780,344.880533,1,-1.000000,""
1092,w0,med_91,104880.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,105318.048461,91.188811,105409.237272,438.048461,529.237272,5.803752,0,-1.000000,""
1093,w0,low_44,104880.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,105409.238922,9.308150,105418.547072,529.238922,538.547072,57.857585,0,-1.000000,""
1094,w0,low_59,104880.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,105418.548722,9.545306,105428.094028,538.548722,548.094028,57.420268,0,-1.000000,""
1095,w0,med_77,104880.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,105428.095678,13.211618,105441.307296,548.095678,561.307296,42.485886,0,-1.000000,""
1097,w0,med_99,104880.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,105409.239522,56.833227,105466.072749,529.239522,586.072749,10.312150,1,-1.000000,""
1098,w0,low_21,104880.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,105466.074399,12.532238,105478.606637,586.074399,598.606637,47.765341,1,-1.000000,""
1096,w0,med_99,104880.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,105478.608287,56.833227,105535.441514,598.608287,655.441514,11.532717,1,-1.000000,""
1073,w0,med_82,102480.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,104854.649748,803.837473,105658.487221,2374.649748,3178.487221,3.954142,2-3,-1.000000,""
1074,w0,low_17,102480.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,105658.488871,11.563965,105670.052836,3178.488871,3190.052836,275.861502,3,-1.000000,""
1077,w0,low_47,102480.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,105670.054486,16.447950,105686.502436,3190.054486,3206.502436,194.948453,3,-1.000000,""
1075,w0,low_59,102480.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,105686.504086,19.309304,105705.813391,3206.504086,3225.813391,167.060051,3,-1.000000,""
1099,w0,low_16,107760.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,107760.001800,8.062879,107768.064679,0.001800,8.064679,1.000223,3,-1.000000,""
1104,w0,low_8,107760.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,107768.066929,19.515993,107787.582922,8.066929,27.582922,1.413350,2,-1.000000,""
1100,w0,med_87,107760.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,107768.066329,200.903707,107968.970036,8.066329,208.970036,1.040150,3,-1.000000,""
1101,w0,low_25,107760.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,107968.971686,9.145079,107978.116765,208.971686,218.116765,23.850726,0,-1.000000,""
1102,w0,low_2,107760.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,107978.118415,4.182906,107982.301321,218.118415,222.301321,53.145185,0,-1.000000,""
1105,w0,low_32,107760.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,107982.302971,1.875534,107984.178506,222.302971,224.178506,119.527806,0,-1.000000,""
1113,w0,med_93,108000.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,108000.001800,33.930289,108033.932089,0.001800,33.932089,1.000053,3,-1.000000,""
1114,w0,low_54,108000.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,108033.933739,17.148004,108051.081743,33.933739,51.081743,2.978874,3,-1.000000,""
1118,w0,low_44,108000.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,108051.083393,18.829559,108069.912952,51.083393,69.912952,3.712936,3,-1.000000,""
1120,w0,low_47,108040.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,108069.914602,16.447950,108086.362552,29.914602,46.362552,2.818743,3,-1.000000,""
1115,w0,med_61,108000.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,108086.364202,48.708121,108135.072323,86.364202,135.072323,2.773097,3,-1.000000,""
1121,w0,low_3,108040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,108135.073973,17.202239,108152.276212,95.073973,112.276212,6.526837,3,-1.000000,""
1125,w0,low_37,108040.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,108152.277862,17.681601,108169.959463,112.277862,129.959463,7.349983,3,-1.000000,""
1103,w0,med_100,107760.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,107984.180156,280.197501,108264.377657,224.180156,504.377657,1.800079,0,-1.000000,""
1122,w0,med_87,108040.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,108169.961113,200.903707,108370.864820,129.961113,330.864820,1.646883,3,-1.000000,""
1123,w0,low_46,108040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,108370.866470,2.416098,108373.282568,330.866470,333.282568,137.942479,0,-1.000000,""
1126,w0,med_77,108040.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,108373.284218,13.211618,108386.495836,333.284218,346.495836,26.226601,0,-1.000000,""
1106,w0,med_64,107960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,107960.001800,555.909063,108515.910863,0.001800,555.910863,1.000003,1-2,-1.000000,""
1124,w0,med_76,108040.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,108515.913113,683.960375,109199.873488,475.913113,1159.873488,1.695820,2-3,-1.000000,""
1127,w0,low_39,108880.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,109199.875738,11.610839,109211.486577,319.875738,331.486577,28.549753,3,-1.000000,""
1128,w0,low_59,108880.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,109211.488227,19.309304,109230.797531,331.488227,350.797531,18.167280,3,-1.000000,""
1107,w0,med_73,107960.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,109199.875138,43.308319,109243.183457,1239.875138,1283.183457,29.629029,2,-1.000000,""
1129,w0,low_29,108880.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,109230.799181,12.462458,109243.261640,350.799181,363.261640,29.148474,3,-1.000000,""
1116,w0,med_80,108000.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,108515.912513,925.389273,109441.301786,515.912513,1441.301786,1.557509,0-1,-1.000000,""
1111,w0,med_64,107960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,109243.263290,555.909063,109799.172353,1283.263290,1839.172353,3.308405,2-3,-1.000000,""
1108,w0,low_41,107960.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,109799.174603,7.873610,109807.048213,1839.174603,1847.048213,234.587221,3,-1.000000,""
1132,w0,low_54,108880.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,109799.174003,17.148004,109816.322007,919.174003,936.322007,54.602389,2,-1.000000,""
1119,w0,low_24,108000.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,109816.323657,1.014512,109817.338170,1816.323657,1817.338170,1791.341879,2,-1.000000,""
1148,w0,low_12,109800.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,109817.339820,5.620598,109822.960418,17.339820,22.960418,4.085049,2,-1.000000,""
1141,w0,low_56,109360.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,109807.049863,17.626282,109824.676145,447.049863,464.676145,26.362686,3,-1.000000,""
1109,w0,low_19,107960.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,109822.962068,2.798446,109825.760514,1862.962068,1865.760514,666.713123,2,-1.000000,""
1153,w0,low_18,109800.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,109825.762164,3.074684,109828.836848,25.762164,28.836848,9.378802,2,-1.000000,""
1117,w0,low_9,108000.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,109824.677795,15.787709,109840.465504,1824.677795,1840.465504,116.575842,3,-1.000000,""
1142,w0,low_52,109360.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,109828.838498,12.650792,109841.489290,468.838498,481.489290,38.060012,2,-1.000000,""
1143,w0,low_18,109360.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,109841.490940,3.074684,109844.565624,481.490940,484.565624,157.598534,2,-1.000000,""
1144,w0,med_65,109360.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,109844.567274,21.760229,109866.327503,484.567274,506.327503,23.268482,2,-1.000000,""
1134,w0,med_74,109040.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,109441.303436,463.397663,109904.701099,401.303436,864.701099,1.866002,0-1,-1.000000,""
1149,w0,med_99,109800.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,109840.467154,89.419861,109929.887015,40.467154,129.887015,1.452552,3,-1.000000,""
1135,w0,low_16,109040.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,109929.888665,8.062879,109937.951544,889.888665,897.951544,111.368605,3,-1.000000,""
1139,w0,low_8,109040.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,109937.953194,19.515993,109957.469187,897.953194,917.469187,47.011146,3,-1.000000,""
1136,w0,med_77,109040.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,109957.470837,26.725927,109984.196764,917.470837,944.196764,35.328868,3,-1.000000,""
1137,w0,low_5,109040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,109984.198414,13.042050,109997.240465,944.198414,957.240465,73.396471,3,-1.000000,""
1140,w0,med_72,109040.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,109997.242115,76.143508,110073.385623,957.242115,1033.385623,13.571553,3,-1.000000,""
1155,w0,low_34,110040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,110073.387273,5.680814,110079.068087,33.387273,39.068087,6.877199,3,-1.000000,""
1138,w0,low_57,109040.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,110079.069737,16.561292,110095.631029,1039.069737,1055.631029,63.740863,3,-1.000000,""
1156,w0,low_54,110040.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,110095.632679,17.148004,110112.780684,55.632679,72.780684,4.244265,3,-1.000000,""
1160,w0,low_53,110040.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,110112.782334,14.693587,110127.475921,72.782334,87.475921,5.953340,3,-1.000000,""
1157,w0,low_60,110040.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,110127.477571,6.524770,110134.002341,87.477571,94.002341,14.406996,3,-1.000000,""
1158,w0,low_39,110040.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,110134.003991,11.610839,110145.614830,94.003991,105.614830,9.096228,3,-1.000000,""
1161,w0,low_44,110040.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,110145.616480,18.829559,110164.446039,105.616480,124.446039,6.609079,3,-1.000000,""
1159,w0,low_18,110040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,110164.447689,3.074684,110167.522373,124.447689,127.522373,41.474958,3,-1.000000,""
1130,w0,med_98,108880.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,109904.702749,458.503456,110363.206205,1024.702749,1483.206205,3.234886,0-2,-1.000000,""
1133,w0,med_89,108880.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,110363.208455,311.587541,110674.795996,1483.208455,1794.795996,5.760166,2-3,-1.000000,""
1131,w0,low_50,108880.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,110674.797646,0.341930,110675.139576,1794.797646,1795.139576,5250.015876,2,-1.000000,""
1146,w0,med_74,109360.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,110363.207855,463.397663,110826.605518,1003.207855,1466.605518,3.164896,0-1,-1.000000,""
1112,w0,med_83,107960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,110826.607168,573.166215,111399.773383,2866.607168,3439.773383,6.001354,0-2,-1.000000,""
1110,w0,low_32,107960.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,111399.775633,3.794039,111403.569672,3439.775633,3443.569672,907.626315,3,-1.000000,""
1150,w0,med_98,109800.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,111399.775033,458.503456,111858.278489,1599.775033,2058.278489,4.489123,0-2,-1.000000,""
1151,w0,med_63,109800.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,111858.280739,76.362322,111934.643062,2058.280739,2134.643062,27.954140,3,-1.000000,""
1154,w0,low_37,109800.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,111934.644712,17.681601,111952.326313,2134.644712,2152.326313,121.726892,3,-1.000000,""
1152,w0,med_92,109800.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,111952.327963,26.118226,111978.446189,2152.327963,2178.446189,83.407125,3,-1.000000,""
1147,w0,med_79,109360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,111858.280139,654.382422,112512.662562,2498.280139,3152.662562,4.817768,0-2,-1.000000,""
1176,w0,low_32,112120.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,112512.664812,3.794039,112516.458851,392.664812,396.458851,104.495196,2,-1.000000,""
1145,w0,low_43,109360.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,112516.460501,18.000018,112534.460519,3156.460501,3174.460519,176.358741,2,-1.000000,""
1177,w0,low_15,112120.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,112534.462169,17.719973,112552.182142,414.462169,432.182142,24.389548,2,-1.000000,""
1181,w0,low_42,112120.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,112552.183792,4.130428,112556.314220,432.183792,436.314220,105.634154,2,-1.000000,""
1178,w0,low_42,112120.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,112556.315870,4.130428,112560.446298,436.315870,440.446298,106.634553,2,-1.000000,""
1183,w0,low_7,112640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,112640.001800,4.521119,112644.522919,0.001800,4.522919,1.000398,2,-1.000000,""
1188,w0,low_54,112640.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,112644.524569,17.148004,112661.672574,4.524569,21.672574,1.263854,2,-1.000000,""
1169,w0,med_66,112080.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,112080.001800,827.752203,112907.754003,0.001800,827.754003,1.000002,3,-1.000000,""
1170,w0,low_7,112080.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,112907.755653,4.521119,112912.276772,827.755653,832.276772,184.086447,2,-1.000000,""
1171,w0,low_19,112080.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,112912.278422,2.798446,112915.076868,832.278422,835.076868,298.407380,2,-1.000000,""
1172,w0,med_92,112080.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,112915.078518,26.118226,112941.196744,835.078518,861.196744,32.973018,2,-1.000000,""
1162,w0,med_64,111800.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,112512.664212,555.909063,113068.573275,712.664212,1268.573275,2.281980,0-1,-1.000000,""
1174,w0,med_86,112080.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,112907.756253,419.759490,113327.515743,827.756253,1247.515743,2.971977,3,-1.000000,""
1167,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,113327.517393,19.515993,113347.033386,1527.517393,1547.033386,79.270032,3,-1.000000,""
1190,w0,low_8,113280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,113347.035036,19.515993,113366.551029,67.035036,86.551029,4.434877,3,-1.000000,""
1175,w0,low_40,112080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,113366.552679,10.852165,113377.404844,1286.552679,1297.404844,119.552633,3,-1.000000,""
1191,w0,low_14,113280.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,113377.406494,1.465133,113378.871627,97.406494,98.871627,67.483048,3,-1.000000,""
1195,w0,low_28,113280.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,113378.873277,13.169552,113392.042829,98.873277,112.042829,8.507717,3,-1.000000,""
1173,w0,low_44,112080.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,113392.044479,18.829559,113410.874038,1312.044479,1330.874038,70.680044,3,-1.000000,""
1192,w0,med_75,113280.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,113410.875688,46.673067,113457.548755,130.875688,177.548755,3.804094,3,-1.000000,""
1193,w0,med_78,113280.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,113457.550405,68.859685,113526.410090,177.550405,246.410090,3.578438,3,-1.000000,""
1196,w0,low_60,113280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,113526.411740,6.524770,113532.936510,246.411740,252.936510,38.765581,3,-1.000000,""
1179,w0,med_95,112120.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,113068.574925,595.308994,113663.883919,948.574925,1543.883919,2.593416,0-2,-1.000000,""
1184,w0,med_97,112640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,113663.885569,1062.722903,114726.608472,1023.885569,2086.608472,1.963455,0-1,-1.000000,""
1163,w0,med_97,111800.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,113663.886169,1062.722903,114726.609072,1863.886169,2926.609072,2.753878,2-3,-1.000000,""
1185,w0,low_22,112640.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,114726.612372,1.961604,114728.573977,2086.612372,2088.573977,1064.727542,3,-1.000000,""
1186,w0,low_3,112640.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,114728.575627,17.202239,114745.777866,2088.575627,2105.777866,122.413011,3,-1.000000,""
1189,w0,low_60,112640.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,114745.779516,6.524770,114752.304286,2105.779516,2112.304286,323.736191,3,-1.000000,""
1187,w0,low_5,112640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,114752.305936,13.042050,114765.347987,2112.305936,2125.347987,162.961186,3,-1.000000,""
1182,w0,med_87,112120.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,114726.611772,200.903707,114927.515479,2606.611772,2807.515479,13.974433,2,-1.000000,""
1180,w0,low_14,112120.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,114927.517129,1.465133,114928.982262,2807.517129,2808.982262,1917.220237,2,-1.000000,""
1194,w0,med_64,113280.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,114726.611172,555.909063,115282.520235,1446.611172,2002.520235,3.602244,0-1,-1.000000,""
1197,w0,low_23,115720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,115720.001800,14.612303,115734.614103,0.001800,14.614103,1.000123,3,-1.000000,""
1198,w0,low_60,115720.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115734.615753,6.524770,115741.140523,14.615753,21.140523,3.240041,3,-1.000000,""
1202,w0,low_10,115720.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,115741.142173,16.300425,115757.442598,21.142173,37.442598,2.297032,3,-1.000000,""
1199,w0,low_2,115720.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,115757.444248,8.461647,115765.905895,37.444248,45.905895,5.425173,3,-1.000000,""
1164,w0,med_70,111800.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,115282.521885,487.201004,115769.722890,3482.521885,3969.722890,8.148019,0-2,-1.000000,""
1200,w0,low_13,115720.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,115765.907545,5.613610,115771.521156,45.907545,51.521156,9.177900,3,-1.000000,""
1165,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,115769.724540,9.647480,115779.372020,3969.724540,3979.372020,412.477883,0,-1.000000,""
1203,w0,low_39,115720.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,115771.522806,11.610839,115783.133645,51.522806,63.133645,5.437475,3,-1.000000,""
1168,w0,low_43,111800.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,115779.373670,8.898077,115788.271747,3979.373670,3988.271747,448.217260,0,-1.000000,""
1166,w0,low_48,111800.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,115788.273397,7.431569,115795.704966,3988.273397,3995.704966,537.666433,0,-1.000000,""
1201,w0,med_93,115720.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,115783.135295,33.930289,115817.065584,63.135295,97.065584,2.860736,3,-1.000000,""
1204,w0,low_47,115840.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,115840.001800,16.447950,115856.449750,0.001800,16.449750,1.000109,3,-1.000000,""
1205,w0,med_65,115840.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,115856.451400,21.760229,115878.211629,16.451400,38.211629,1.756031,3,-1.000000,""
1206,w0,low_23,115840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,115878.213279,7.223404,115885.436683,38.213279,45.436683,6.290204,0,-1.000000,""
1207,w0,low_20,115840.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,115885.438333,4.550170,115889.988503,45.438333,49.988503,10.986073,0,-1.000000,""
1211,w0,low_59,116040.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,116040.001800,9.545306,116049.547106,0.001800,9.547106,1.000189,0,-1.000000,""
1212,w0,low_40,116040.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,116049.548756,5.364628,116054.913384,9.548756,14.913384,2.779948,0,-1.000000,""
1216,w0,low_38,116040.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,116049.549356,6.047455,116055.596811,9.549356,15.596811,2.579070,3,-1.000000,""
