job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
523,w0,med_76,44280.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,47991.696641,683.960375,48675.657016,3711.696641,4395.657016,6.426771,0-1,-1.000000,""
496,w0,low_9,40920.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,48675.659266,15.787709,48691.446976,7755.659266,7771.446976,492.246647,3,-1.000000,""
519,w0,low_54,44280.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,48691.448626,17.148004,48708.596630,4411.448626,4428.596630,258.257259,3,-1.000000,""
500,w0,med_81,40960.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,48708.598280,69.625565,48778.223846,7748.598280,7818.223846,112.289557,3,-1.000000,""
539,w0,low_15,46680.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,48778.225496,17.719973,48795.945469,2098.225496,2115.945469,119.410197,3,-1.000000,""
472,w0,med_88,38240.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,48795.947119,44.813544,48840.760663,10555.947119,10600.760663,236.552605,3,-1.000000,""
513,w0,low_52,43840.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,48840.762314,12.650792,48853.413106,5000.762314,5013.413106,396.292440,3,-1.000000,""
428,w0,low_32,34960.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,48853.414756,3.794039,48857.208795,13893.414756,13897.208795,3662.906115,3,-1.000000,""
432,w0,low_22,34960.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,48857.210445,1.961604,48859.172049,13897.210445,13899.172049,7085.615092,3,-1.000000,""
465,w0,med_93,37480.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,48859.173699,33.930289,48893.103988,11379.173699,11413.103988,336.369197,3,-1.000000,""
486,w0,low_44,40680.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,48893.105638,18.829559,48911.935197,8213.105638,8231.935197,437.181527,3,-1.000000,""
526,w0,low_17,44320.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,48911.936847,11.563965,48923.500812,4591.936847,4603.500812,398.090161,3,-1.000000,""
354,w0,med_79,30360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,48675.658666,654.382422,49330.041089,18315.658666,18970.041089,28.989228,0-2,-1.000000,""
533,w0,low_56,45400.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,49330.043339,17.626282,49347.669621,3930.043339,3947.669621,223.964964,3,-1.000000,""
537,w0,med_90,45400.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,49347.671271,29.581692,49377.252963,3947.671271,3977.252963,134.449813,3,-1.000000,""
507,w0,med_96,41160.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,49377.254613,80.689938,49457.944551,8217.254613,8297.944551,102.837414,3,-1.000000,""
494,w0,low_16,40920.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,49457.946201,8.062879,49466.009080,8537.946201,8546.009080,1059.920349,3,-1.000000,""
520,w0,med_68,44280.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,49466.010730,65.110398,49531.121128,5186.010730,5251.121128,80.649501,3,-1.000000,""
503,w0,med_65,40960.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,49531.122778,21.760229,49552.883007,8571.122778,8592.883007,394.889363,3,-1.000000,""
540,w0,med_99,46680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,49552.884657,89.419861,49642.304518,2872.884657,2962.304518,33.128038,3,-1.000000,""
544,w0,low_45,46680.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,49642.306168,13.449910,49655.756078,2962.306168,2975.756078,221.247289,3,-1.000000,""
475,w0,low_43,38240.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,49655.757728,18.000018,49673.757746,11415.757728,11433.757746,635.208127,3,-1.000000,""
514,w0,med_87,43840.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,49673.759396,200.903707,49874.663103,5833.759396,6034.663103,30.037590,3,-1.000000,""
429,w0,low_28,34960.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,49874.664753,13.169552,49887.834305,14914.664753,14927.834305,1133.511146,3,-1.000000,""
468,w0,low_51,37480.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,49887.835955,2.953408,49890.789364,12407.835955,12410.789364,4202.192089,3,-1.000000,""
489,w0,low_23,40680.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,49890.791014,14.612303,49905.403317,9210.791014,9225.403317,631.344922,3,-1.000000,""
527,w0,low_27,44320.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,49905.404967,19.370046,49924.775013,5585.404967,5604.775013,289.352693,3,-1.000000,""
534,w0,low_36,45400.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,49924.776663,17.759722,49942.536385,4524.776663,4542.536385,255.777453,3,-1.000000,""
510,w0,low_35,41160.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,49942.538035,16.599343,49959.137378,8782.538035,8799.137378,530.089484,3,-1.000000,""
521,w0,low_56,44280.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,49959.139028,17.626282,49976.765310,5679.139028,5696.765310,323.197218,3,-1.000000,""
501,w0,low_13,40960.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,49976.766960,5.613610,49982.380571,9016.766960,9022.380571,1607.233106,3,-1.000000,""
530,w0,med_79,44320.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,49330.042739,654.382422,49984.425161,5010.042739,5664.425161,8.656139,0-2,-1.000000,""
541,w0,low_33,46680.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,49982.382221,3.780853,49986.163074,3302.382221,3306.163074,874.448962,3,-1.000000,""
473,w0,low_21,38240.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,49984.426811,9.747282,49994.174094,11744.426811,11754.174094,1205.892442,0,-1.000000,""
430,w0,low_43,34960.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,49984.428011,18.000018,50002.428029,15024.428011,15042.428029,835.689608,2,-1.000000,""
487,w0,low_20,40680.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,50002.430279,4.550170,50006.980450,9322.430279,9326.980450,2049.809105,0,-1.000000,""
517,w0,med_88,43840.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,49984.427411,28.482468,50012.909880,6144.427411,6172.909880,216.726648,1,-1.000000,""
466,w0,med_76,37480.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,50002.429679,683.960375,50686.390055,12522.429679,13206.390055,19.308706,2-3,-1.000000,""
546,w0,low_19,50360.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,50686.391705,2.798446,50689.190151,326.391705,329.190151,117.633207,2,-1.000000,""
535,w0,low_9,45400.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,50686.392305,15.787709,50702.180014,5286.392305,5302.180014,335.842262,3,-1.000000,""
508,w0,low_3,41160.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,50689.191801,17.202239,50706.394040,9529.191801,9546.394040,554.950673,2,-1.000000,""
528,w0,med_82,44320.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,50012.911530,803.837473,50816.749003,5692.911530,6496.749003,8.082167,0-1,-1.000000,""
542,w0,low_55,46680.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,50816.751253,4.261893,50821.013146,4136.751253,4141.013146,971.636954,1,-1.000000,""
538,w0,low_40,45400.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,50880.001800,6.897389,50886.899189,5480.001800,5486.899189,795.503848,1,-1.000000,""
551,w0,low_30,50360.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,50886.900839,10.228789,50897.129628,526.900839,537.129628,52.511555,1,-1.000000,""
531,w0,med_63,44320.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,50897.131278,48.534153,50945.665431,6577.131278,6625.665431,136.515526,1,-1.000000,""
547,w0,low_23,50360.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,50945.667081,9.287247,50954.954328,585.667081,594.954328,64.061430,1,-1.000000,""
524,w0,med_100,44280.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,50816.750653,280.197501,51096.948154,6536.750653,6816.948154,24.329083,0,-1.000000,""
553,w0,med_84,50440.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,50706.395690,461.502735,51167.898425,266.395690,727.898425,1.577235,2-3,-1.000000,""
554,w0,low_22,50440.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,51360.001800,1.961604,51361.963404,920.001800,921.963404,470.004817,2,-1.000000,""
536,w0,low_32,45400.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,51360.002400,3.794039,51363.796439,5960.002400,5963.796439,1571.885892,3,-1.000000,""
567,w0,med_67,51360.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,51363.798089,218.625848,51582.423937,3.798089,222.423937,1.017373,2-3,-1.000000,""
433,w0,med_62,34960.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,51096.949804,495.687038,51592.636842,16136.949804,16632.636842,33.554714,0-1,-1.000000,""
558,w0,low_56,50440.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,51592.638492,8.713326,51601.351818,1152.638492,1161.351818,133.284567,0,-1.000000,""
515,w0,low_53,43840.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,51592.639092,9.338909,51601.978001,7752.639092,7761.978001,831.143970,1,-1.000000,""
522,w0,med_74,44280.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,51582.425587,463.397663,52045.823250,7302.425587,7765.823250,16.758443,2-3,-1.000000,""
545,w0,low_25,46680.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,52045.825500,9.145079,52054.970579,5365.825500,5374.970579,587.744590,0,-1.000000,""
529,w0,low_31,44320.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,52054.972229,2.529719,52057.501948,7734.972229,7737.501948,3058.640668,0,-1.000000,""
548,w0,med_69,50360.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,52057.503598,10.579480,52068.083078,1697.503598,1708.083078,161.452459,0,-1.000000,""
555,w0,low_36,50440.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,52068.084728,8.779290,52076.864018,1628.084728,1636.864018,186.446065,0,-1.000000,""
568,w0,low_12,51360.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,52076.865668,2.778470,52079.644138,716.865668,719.644138,259.007339,0,-1.000000,""
560,w0,med_70,50880.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,52045.824900,487.201004,52533.025905,1165.824900,1653.025905,3.392903,1-3,-1.000000,""
431,w0,med_88,34960.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,52533.028155,28.482468,52561.510623,17573.028155,17601.510623,617.977013,1,-1.000000,""
572,w0,med_62,51360.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,52533.027555,495.687038,53028.714593,1173.027555,1668.714593,3.366468,2-3,-1.000000,""
556,w0,low_28,50440.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,53028.716843,13.169552,53041.886395,2588.716843,2601.886395,197.568326,3,-1.000000,""
569,w0,low_19,51360.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,53041.888045,2.798446,53044.686491,1681.888045,1684.686491,602.007912,3,-1.000000,""
549,w0,low_37,50360.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,53028.716243,17.681601,53046.397844,2668.716243,2686.397844,151.931823,2,-1.000000,""
561,w0,low_13,50880.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,53044.688141,5.613610,53050.301752,2164.688141,2170.301752,386.614242,3,-1.000000,""
565,w0,low_6,50880.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,53046.399494,9.239931,53055.639425,2166.399494,2175.639425,235.460569,2,-1.000000,""
559,w0,low_23,50440.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,53055.641075,14.612303,53070.253378,2615.641075,2630.253378,180.002657,2,-1.000000,""
570,w0,low_45,51360.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,53070.255028,13.449910,53083.704938,1710.255028,1723.704938,128.157360,2,-1.000000,""
552,w0,low_30,50360.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,53083.706588,16.093700,53099.800288,2723.706588,2739.800288,170.240547,2,-1.000000,""
574,w0,med_68,52600.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,53050.303402,65.110398,53115.413800,450.303402,515.413800,7.915998,3,-1.000000,""
543,w0,med_76,46680.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,52561.512273,683.960375,53245.472648,5881.512273,6565.472648,9.599200,0-1,-1.000000,""
557,w0,low_46,50440.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,53245.474298,2.416098,53247.890397,2805.474298,2807.890397,1162.159082,0,-1.000000,""
562,w0,med_80,50880.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,53115.415450,925.389273,54040.804723,2235.415450,3160.804723,3.415649,2-3,-1.000000,""
575,w0,low_12,52600.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,54040.806973,5.620598,54046.427571,1440.806973,1446.427571,257.344087,3,-1.000000,""
550,w0,low_15,50360.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,54040.806373,17.719973,54058.526346,3680.806373,3698.526346,208.720766,2,-1.000000,""
579,w0,med_81,52600.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,54046.429221,69.625565,54116.054786,1446.429221,1516.054786,21.774398,3,-1.000000,""
576,w0,low_31,52600.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,54116.056436,5.117397,54121.173833,1516.056436,1521.173833,297.255404,3,-1.000000,""
563,w0,med_68,50880.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,54058.527996,65.110398,54123.638394,3178.527996,3243.638394,49.817518,2,-1.000000,""
573,w0,med_97,51360.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,53247.892047,1062.722903,54310.614950,1887.892047,2950.614950,2.776467,0-1,-1.000000,""
588,w0,low_50,54280.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,54310.616600,0.169029,54310.785629,30.616600,30.785629,182.132397,0,-1.000000,""
566,w0,low_19,50880.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,54310.787279,1.383376,54312.170655,3430.787279,3432.170655,2481.011371,0,-1.000000,""
571,w0,med_61,51360.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,54312.172305,24.078232,54336.250537,2952.172305,2976.250537,123.607518,0,-1.000000,""
577,w0,med_61,52600.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,54310.617200,30.957772,54341.574973,1710.617200,1741.574973,56.256469,1,-1.000000,""
595,w0,low_53,54320.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,54336.252187,7.263585,54343.515773,16.252187,23.515773,3.237488,0,-1.000000,""
593,w0,low_15,54280.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,54343.517423,8.759640,54352.277063,63.517423,72.277063,8.251145,0,-1.000000,""
589,w0,low_11,54280.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,54341.576623,10.712205,54352.288828,61.576623,72.288828,6.748268,1,-1.000000,""
564,w0,low_28,50880.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,54352.278714,6.510199,54358.788913,3472.278714,3478.788913,534.359877,0,-1.000000,""
580,w0,low_5,52600.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,54352.290478,8.289230,54360.579708,1752.290478,1760.579708,212.393633,1,-1.000000,""
600,w0,low_26,54320.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,54360.581358,1.884078,54362.465436,40.581358,42.465436,22.539106,1,-1.000000,""
596,w0,low_25,54320.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,54358.790563,9.145079,54367.935642,38.790563,47.935642,5.241687,0,-1.000000,""
590,w0,low_35,54280.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,54362.467086,10.550165,54373.017251,82.467086,93.017251,8.816663,1,-1.000000,""
578,w0,low_21,52600.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,54367.937292,9.747282,54377.684574,1767.937292,1777.684574,182.377458,0,-1.000000,""
581,w0,med_89,54120.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,54123.640044,311.587541,54435.227585,3.640044,315.227585,1.011682,2-3,-1.000000,""
591,w0,low_14,54280.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,54435.229235,1.465133,54436.694368,155.229235,156.694368,106.948918,2,-1.000000,""
586,w0,low_40,54120.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,54436.696018,10.852165,54447.548183,316.696018,327.548183,30.182751,2,-1.000000,""
582,w0,low_56,54120.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,54435.229835,17.626282,54452.856117,315.229835,332.856117,18.884080,3,-1.000000,""
594,w0,low_9,54280.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,54447.549833,15.787709,54463.337542,167.549833,183.337542,11.612675,2,-1.000000,""
583,w0,low_57,54120.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,54452.857767,16.561292,54469.419059,332.857767,349.419059,21.098539,3,-1.000000,""
597,w0,med_67,54320.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,54377.686224,218.625848,54596.312072,57.686224,276.312072,1.263858,0-1,-1.000000,""
584,w0,med_91,54120.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,54596.313722,91.188811,54687.502533,476.313722,567.502533,6.223379,0,-1.000000,""
592,w0,med_71,54280.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,54469.420709,717.891510,55187.312219,189.420709,907.312219,1.263857,2-3,-1.000000,""
609,w0,low_3,55040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,55187.313869,17.202239,55204.516108,147.313869,164.516108,9.563645,2,-1.000000,""
602,w0,med_97,54920.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,54920.001800,1062.722903,55982.724703,0.001800,1062.724703,1.000002,0-1,-1.000000,""
587,w0,low_21,54120.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,55982.726953,19.717885,56002.444838,1862.726953,1882.444838,95.468904,3,-1.000000,""
610,w0,low_18,55040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,56002.446488,3.074684,56005.521172,962.446488,965.521172,314.022939,3,-1.000000,""
607,w0,low_13,54920.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,56240.001800,5.613610,56245.615410,1320.001800,1325.615410,236.143106,3,-1.000000,""
616,w0,med_85,56240.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,56245.617060,167.390132,56413.007193,5.617060,173.007193,1.033557,3,-1.000000,""
598,w0,med_94,54320.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,55982.726353,723.529468,56706.255822,1662.726353,2386.255822,3.298077,0-2,-1.000000,""
585,w0,low_55,54120.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,56706.258672,6.705548,56712.964220,2586.258672,2592.964220,386.689398,3,-1.000000,""
603,w0,med_77,54920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,56706.258072,26.725927,56732.983999,1786.258072,1812.983999,67.836150,2,-1.000000,""
614,w0,med_89,55040.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,56706.257472,311.587541,57017.845013,1666.257472,1977.845013,6.347638,0-1,-1.000000,""
617,w0,low_46,56240.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,57017.846663,2.416098,57020.262761,777.846663,780.262761,322.943323,0,-1.000000,""
621,w0,low_20,56240.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,57017.847263,5.850227,57023.697490,777.847263,783.697490,133.960175,1,-1.000000,""
604,w0,low_49,54920.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,57023.699140,10.912065,57034.611206,2103.699140,2114.611206,193.786528,1,-1.000000,""
601,w0,med_75,54320.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,57020.264411,23.072230,57043.336641,2700.264411,2723.336641,118.035260,0,-1.000000,""
611,w0,med_74,55040.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,56732.985649,463.397663,57196.383313,1692.985649,2156.383313,4.653419,2-3,-1.000000,""
618,w0,low_53,56240.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,57196.385563,7.263585,57203.649148,956.385563,963.649148,132.668523,0,-1.000000,""
605,w0,med_75,54920.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,57203.650798,23.072230,57226.723028,2283.650798,2306.723028,99.978331,0,-1.000000,""
599,w0,med_91,54320.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,57226.724678,91.188811,57317.913489,2906.724678,2997.913489,32.875892,0,-1.000000,""
612,w0,low_60,55040.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,57317.915139,3.225436,57321.140575,2277.915139,2281.140575,707.234758,0,-1.000000,""
623,w0,med_95,56880.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,57196.384963,595.308994,57791.693957,316.384963,911.693957,1.531463,1-3,-1.000000,""
608,w0,med_88,54920.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,57791.696207,22.152999,57813.849206,2871.696207,2893.849206,130.630135,0,-1.000000,""
615,w0,med_81,55040.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,57813.850856,34.418501,57848.269357,2773.850856,2808.269357,81.591854,0,-1.000000,""
624,w0,low_56,56880.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,57848.271007,8.713326,57856.984333,968.271007,976.984333,112.125311,0,-1.000000,""
628,w0,low_56,56880.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,57856.985983,8.713326,57865.699309,976.985983,985.699309,113.125500,0,-1.000000,""
606,w0,med_100,54920.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,57865.700959,280.197501,58145.898460,2945.700959,3225.898460,11.512945,0,-1.000000,""
613,w0,low_18,55040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,58145.900110,1.519930,58147.420040,3105.900110,3107.420040,2044.449135,0,-1.000000,""
625,w0,low_57,56880.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,58147.421690,8.186861,58155.608552,1267.421690,1275.608552,155.811672,0,-1.000000,""
626,w0,med_72,56880.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,58155.610202,37.640563,58193.250765,1275.610202,1313.250765,34.889244,0,-1.000000,""
619,w0,med_83,56240.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,57791.695607,573.166215,58364.861822,1551.695607,2124.861822,3.707235,1-3,-1.000000,""
622,w0,low_24,56240.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,58364.864072,0.644801,58365.508873,2124.864072,2125.508873,3296.380425,1,-1.000000,""
620,w0,low_29,56240.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,58365.510523,7.920855,58373.431378,2125.510523,2133.431378,269.343585,1,-1.000000,""
630,w0,low_47,58600.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,58600.001800,10.453943,58610.455743,0.001800,10.455743,1.000172,1,-1.000000,""
635,w0,low_55,58600.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,58610.457993,3.314801,58613.772794,10.457993,13.772794,4.154938,0,-1.000000,""
631,w0,low_20,58600.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,58610.457393,5.850227,58616.307620,10.457393,16.307620,2.787519,1,-1.000000,""
632,w0,low_15,58600.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,58616.309270,11.262411,58627.571682,16.309270,27.571682,2.448115,1,-1.000000,""
633,w0,med_65,58600.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,58627.573332,13.830306,58641.403638,27.573332,41.403638,2.993689,1,-1.000000,""
636,w0,med_75,58600.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,58641.405288,29.664339,58671.069627,41.405288,71.069627,2.395793,1,-1.000000,""
629,w0,med_89,56880.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,58364.863472,311.587541,58676.451013,1484.863472,1796.451013,5.765478,2-3,-1.000000,""
627,w0,low_48,56880.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,58676.452663,7.431569,58683.884232,1796.452663,1803.884232,242.732636,0,-1.000000,""
634,w0,med_99,58600.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,58671.071277,56.833227,58727.904504,71.071277,127.904504,2.250523,1,-1.000000,""
637,w0,low_40,59680.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,59680.001800,5.364628,59685.366428,0.001800,5.366428,1.000336,0,-1.000000,""
642,w0,low_22,59680.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,59685.368678,1.246751,59686.615429,5.368678,6.615429,5.306135,1,-1.000000,""
638,w0,low_30,59680.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,59685.368078,7.955713,59693.323791,5.368078,13.323791,1.674745,0,-1.000000,""
639,w0,low_49,59680.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,59693.325441,8.487149,59701.812591,13.325441,21.812591,2.570073,0,-1.000000,""
640,w0,med_97,59680.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,59701.814241,1062.722903,60764.537144,21.814241,1084.537144,1.020527,0-1,-1.000000,""
643,w0,low_47,59680.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,60764.538794,8.130832,60772.669627,1084.538794,1092.669627,134.385950,0,-1.000000,""
641,w0,low_55,59680.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,60772.671277,3.314801,60775.986078,1092.671277,1095.986078,330.634033,0,-1.000000,""
644,w0,med_66,60840.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,60840.001800,409.188642,61249.190442,0.001800,409.190442,1.000004,0,-1.000000,""
649,w0,low_4,60840.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,61249.192692,0.431235,61249.623927,409.192692,409.623927,949.885122,1,-1.000000,""
645,w0,med_66,60840.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,61249.192092,409.188642,61658.380734,409.192092,818.380734,2.000008,0,-1.000000,""
646,w0,low_17,60840.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,61658.382384,5.716497,61664.098881,818.382384,824.098881,144.161509,0,-1.000000,""
647,w0,low_23,60840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,61664.100531,7.223404,61671.323935,824.100531,831.323935,115.087562,0,-1.000000,""
650,w0,med_64,60840.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,61671.325585,555.909063,62227.234648,831.325585,1387.234648,2.495434,0-1,-1.000000,""
648,w0,low_22,60840.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,62227.236298,0.969694,62228.205992,1387.236298,1388.205992,1431.592174,0,-1.000000,""
651,w0,med_62,62120.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,62120.001800,495.687038,62615.688838,0.001800,495.688838,1.000004,2-3,-1.000000,""
656,w0,low_13,62120.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,62615.691088,5.613610,62621.304698,495.691088,501.304698,89.301654,2,-1.000000,""
652,w0,low_16,62120.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,62615.690488,8.062879,62623.753367,495.690488,503.753367,62.478104,3,-1.000000,""
