job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
332,w0,med_82,29080.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,36810.439953,803.837473,37614.277426,7730.439953,8534.277426,10.616919,0-1,-1.000000,""
446,w0,med_67,36040.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,37614.279076,218.625848,37832.904924,1574.279076,1792.904924,8.200791,0-1,-1.000000,""
419,w0,low_58,33960.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,37832.906574,0.635529,37833.542103,3872.906574,3873.542103,6094.986745,0,-1.000000,""
462,w0,low_50,37480.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,37833.543753,0.169029,37833.712782,353.543753,353.712782,2092.617844,0,-1.000000,""
417,w0,low_50,33960.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,37833.714432,0.169029,37833.883461,3873.714432,3873.883461,22918.475287,0,-1.000000,""
455,w0,low_7,37080.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,37832.907174,2.873520,37835.780694,752.907174,755.780694,263.015600,1,-1.000000,""
328,w0,med_97,28960.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,37545.189656,1062.722903,38607.912559,8585.189656,9647.912559,9.078484,2-3,-1.000000,""
357,w0,med_82,31840.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,37835.782344,803.837473,38639.619817,5995.782344,6799.619817,8.458949,0-1,-1.000000,""
447,w0,low_20,36040.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,38639.622067,5.850227,38645.472295,2599.622067,2605.472295,445.362565,1,-1.000000,""
456,w0,low_49,37080.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,38639.621467,8.487149,38648.108617,1559.621467,1568.108617,184.762698,0,-1.000000,""
469,w0,low_11,38240.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,38645.473945,10.712204,38656.186150,405.473945,416.186150,38.851587,1,-1.000000,""
467,w0,low_44,37480.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,38648.110267,9.308150,38657.418417,1168.110267,1177.418417,126.493282,0,-1.000000,""
460,w0,low_15,37080.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,38657.420067,8.759640,38666.179707,1577.420067,1586.179707,181.078174,0,-1.000000,""
335,w0,low_36,29080.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,38656.187800,11.287675,38667.475475,9576.187800,9587.475475,849.375605,1,-1.000000,""
454,w0,low_15,36360.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,38666.181358,8.759640,38674.940998,2306.181358,2314.940998,264.273517,0,-1.000000,""
358,w0,low_6,31840.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,38674.942649,4.567641,38679.510290,6834.942649,6839.510290,1497.383528,0,-1.000000,""
362,w0,low_40,31840.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,38679.511940,5.364628,38684.876568,6839.511940,6844.876568,1275.927584,0,-1.000000,""
463,w0,med_93,37480.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,38667.477125,21.565319,38689.042444,1187.477125,1209.042444,56.064205,1,-1.000000,""
445,w0,low_23,36040.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,38684.878218,7.223404,38692.101622,2644.878218,2652.101622,367.154002,0,-1.000000,""
470,w0,low_18,38240.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,38692.103272,1.519930,38693.623202,452.103272,453.623202,298.450017,0,-1.000000,""
474,w0,med_65,38240.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,38693.624852,10.756889,38704.381741,453.624852,464.381741,43.170636,0,-1.000000,""
457,w0,med_90,37080.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,38689.044094,18.801450,38707.845544,1609.044094,1627.845544,86.580852,1,-1.000000,""
452,w0,low_19,36360.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,38707.847194,1.778628,38709.625822,2347.847194,2349.625822,1321.032449,1,-1.000000,""
359,w0,med_92,31840.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,38709.627472,16.600150,38726.227622,6869.627472,6886.227622,414.829244,1,-1.000000,""
471,w0,low_13,38240.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,38726.229272,3.567883,38729.797155,486.229272,489.797155,137.279491,1,-1.000000,""
333,w0,med_72,29080.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,38704.383391,37.640563,38742.023954,9624.383391,9662.023954,256.691803,0,-1.000000,""
360,w0,low_57,31840.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,38742.025604,8.186861,38750.212465,6902.025604,6910.212465,844.061256,0,-1.000000,""
458,w0,med_61,37080.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,38729.798805,30.957772,38760.756578,1649.798805,1680.756578,54.291910,1,-1.000000,""
363,w0,low_33,31840.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,38760.758228,2.403024,38763.161252,6920.758228,6923.161252,2881.020284,1,-1.000000,""
472,w0,med_88,38240.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,38750.214116,22.152999,38772.367114,510.214116,532.367114,24.031379,0,-1.000000,""
461,w0,low_54,37080.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,38763.162902,10.898881,38774.061783,1683.162902,1694.061783,155.434468,1,-1.000000,""
361,w0,low_11,31840.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,38772.368764,8.331702,38780.700467,6932.368764,6940.700467,833.047086,0,-1.000000,""
459,w0,low_6,37080.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,38780.702117,4.567641,38785.269758,1700.702117,1705.269758,373.337087,0,-1.000000,""
475,w0,low_43,38240.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,38774.063433,11.440402,38785.503835,534.063433,545.503835,47.682228,1,-1.000000,""
312,w0,med_67,27240.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,38785.505485,218.625848,39004.131333,11545.505485,11764.131333,53.809426,0-1,-1.000000,""
376,w0,med_84,32160.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,39004.132983,461.502735,39465.635718,6844.132983,7305.635718,15.830103,0-1,-1.000000,""
377,w0,low_41,32160.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,39465.637968,3.892218,39469.530186,7305.637968,7309.530186,1877.986033,0,-1.000000,""
473,w0,low_21,38240.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,39465.637368,12.532238,39478.169606,1225.637368,1238.169606,98.798759,1,-1.000000,""
375,w0,med_78,32160.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,39469.531836,34.039898,39503.571734,7309.531836,7343.571734,215.734244,0,-1.000000,""
434,w0,med_80,35840.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,38607.914209,925.389273,39533.303482,2767.914209,3693.303482,3.991081,2-3,-1.000000,""
435,w0,low_24,35840.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,39533.305732,0.501511,39533.807243,3693.305732,3693.807243,7365.355858,0,-1.000000,""
439,w0,low_43,35840.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,39533.808893,8.898077,39542.706970,3693.808893,3702.706970,416.124396,0,-1.000000,""
436,w0,low_51,35840.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,39542.708620,1.459979,39544.168600,3702.708620,3704.168600,2537.137573,0,-1.000000,""
437,w0,low_18,35840.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,39544.170250,1.519930,39545.690180,3704.170250,3705.690180,2438.065979,0,-1.000000,""
440,w0,low_48,35840.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,39545.691830,7.431569,39553.123399,3705.691830,3713.123399,499.641948,0,-1.000000,""
438,w0,med_92,35840.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,39553.125049,12.911209,39566.036258,3713.125049,3726.036258,288.589263,0,-1.000000,""
476,w0,low_23,39640.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,39640.001800,7.223404,39647.225204,0.001800,7.225204,1.000249,0,-1.000000,""
477,w0,med_77,39640.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,39647.226854,13.211618,39660.438472,7.226854,20.438472,1.547007,0,-1.000000,""
478,w0,low_55,39640.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,39660.440122,3.314801,39663.754923,20.440122,23.754923,7.166319,0,-1.000000,""
387,w0,med_79,32640.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,39533.305132,654.382422,40187.687554,6893.305132,7547.687554,11.534062,1-3,-1.000000,""
406,w0,med_84,33440.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,40187.689205,461.502735,40649.191940,6747.689205,7209.191940,15.621125,2-3,-1.000000,""
401,w0,med_84,33120.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,40187.689805,461.502735,40649.192540,7067.689805,7529.192540,16.314513,0-1,-1.000000,""
326,w0,med_70,28960.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,40649.195240,487.201004,41136.396244,11689.195240,12176.396244,24.992552,0-2,-1.000000,""
388,w0,med_66,32640.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,40649.194640,827.752203,41476.946843,8009.194640,8836.946843,10.675836,3,-1.000000,""
407,w0,low_50,33440.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,41476.948493,0.341930,41477.290423,8036.948493,8037.290423,23505.638713,3,-1.000000,""
402,w0,low_35,33120.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,41477.292073,16.599343,41493.891417,8357.292073,8373.891417,504.471245,3,-1.000000,""
504,w0,low_57,41160.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,41493.893067,16.561292,41510.454359,333.893067,350.454359,21.161052,3,-1.000000,""
497,w0,low_22,40960.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,41510.456009,1.961604,41512.417613,550.456009,552.417613,281.615233,3,-1.000000,""
490,w0,low_17,40920.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,41512.419263,11.563965,41523.983228,592.419263,603.983228,52.229768,3,-1.000000,""
391,w0,low_28,32640.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,41523.984878,13.169552,41537.154431,8883.984878,8897.154431,675.585186,3,-1.000000,""
408,w0,low_17,33440.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,41537.156081,11.563965,41548.720046,8097.156081,8108.720046,701.205844,3,-1.000000,""
405,w0,low_6,33120.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,41548.721696,9.239931,41557.961627,8428.721696,8437.961627,913.206124,3,-1.000000,""
505,w0,low_21,41160.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,41557.963277,19.717885,41577.681162,397.963277,417.681162,21.182859,3,-1.000000,""
509,w0,low_41,41160.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,41577.682812,7.873610,41585.556422,417.682812,425.556422,54.048453,3,-1.000000,""
421,w0,med_94,34160.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,41136.397894,723.529468,41859.927363,6976.397894,7699.927363,10.642175,0-2,-1.000000,""
498,w0,med_66,40960.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,41585.558072,827.752203,42413.310275,625.558072,1453.310275,1.755731,3,-1.000000,""
491,w0,low_49,40920.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,42413.311925,17.168748,42430.480673,1493.311925,1510.480673,87.978500,3,-1.000000,""
495,w0,low_34,40920.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,42430.482323,5.680814,42436.163137,1510.482323,1516.163137,266.891893,3,-1.000000,""
389,w0,low_41,32640.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,42436.164787,7.873610,42444.038397,9796.164787,9804.038397,1245.177093,3,-1.000000,""
409,w0,low_9,33440.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,42444.040047,15.787709,42459.827756,9004.040047,9019.827756,571.319599,3,-1.000000,""
403,w0,med_69,33120.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,42459.829406,21.401347,42481.230753,9339.829406,9361.230753,437.413164,3,-1.000000,""
422,w0,low_17,34160.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,42481.232403,11.563965,42492.796368,8321.232403,8332.796368,720.582962,3,-1.000000,""
499,w0,low_4,40960.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,42492.798018,0.678494,42493.476512,1532.798018,1533.476512,2260.118570,3,-1.000000,""
492,w0,low_53,40920.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,42493.478162,14.693587,42508.171749,1573.478162,1588.171749,108.086050,3,-1.000000,""
427,w0,med_79,34960.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,41859.929013,654.382422,42514.311435,6899.929013,7554.311435,11.544185,0-2,-1.000000,""
493,w0,low_51,40920.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,42514.313685,2.953408,42517.267094,1594.313685,1597.267094,540.821615,2,-1.000000,""
428,w0,low_32,34960.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,42517.268744,3.794039,42521.062783,7557.268744,7561.062783,1992.879543,2,-1.000000,""
432,w0,low_22,34960.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,42521.064433,1.961604,42523.026037,7561.064433,7563.026037,3855.531196,2,-1.000000,""
423,w0,low_49,34160.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,42508.173399,17.168748,42525.342147,8348.173399,8365.342147,487.242415,3,-1.000000,""
483,w0,med_89,40680.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,42514.313085,311.587541,42825.900626,1834.313085,2145.900626,6.886991,0-1,-1.000000,""
496,w0,low_9,40920.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,42825.902876,7.804451,42833.707327,1905.902876,1913.707327,245.207175,0,-1.000000,""
429,w0,low_28,34960.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,42833.708977,6.510199,42840.219176,7873.708977,7880.219176,1210.442214,0,-1.000000,""
426,w0,low_52,34160.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,42840.220826,6.253756,42846.474582,8680.220826,8686.474582,1389.001209,0,-1.000000,""
484,w0,med_73,40680.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,42846.476232,21.408910,42867.885142,2166.476232,2187.885142,102.195075,0,-1.000000,""
500,w0,med_81,40960.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,42825.902276,44.252423,42870.154700,1865.902276,1910.154700,43.164974,1,-1.000000,""
494,w0,low_16,40920.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,42867.886792,3.985780,42871.872572,1947.886792,1951.872572,489.709035,0,-1.000000,""
424,w0,low_15,34160.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,42871.874222,8.759640,42880.633863,8711.874222,8720.633863,995.547006,0,-1.000000,""
430,w0,low_43,34960.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,42870.156350,11.440402,42881.596752,7910.156350,7921.596752,692.422965,1,-1.000000,""
485,w0,med_65,40680.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,42880.635513,10.756889,42891.392402,2200.635513,2211.392402,205.579178,0,-1.000000,""
486,w0,low_44,40680.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,42891.394052,11.967639,42903.361691,2211.394052,2223.361691,185.781152,1,-1.000000,""
479,w0,med_74,39640.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,42525.343797,463.397663,42988.741460,2885.343797,3348.741460,7.226496,2-3,-1.000000,""
464,w0,med_95,37480.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,42988.743110,595.308994,43584.052104,5508.743110,6104.052104,10.253586,1-3,-1.000000,""
465,w0,med_93,37480.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,43584.054354,21.565319,43605.619673,6104.054354,6125.619673,284.049577,1,-1.000000,""
468,w0,low_51,37480.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,43605.621323,1.877119,43607.498442,6125.621323,6127.498442,3264.309874,1,-1.000000,""
411,w0,med_74,33440.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,43584.053754,463.397663,44047.451418,10144.053754,10607.451418,22.890602,2-3,-1.000000,""
506,w0,med_62,41160.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,43840.001800,495.687038,44335.688838,2680.001800,3175.688838,6.406641,0-1,-1.000000,""
511,w0,low_23,43840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,44335.690488,7.223404,44342.913892,495.690488,502.913892,69.622840,0,-1.000000,""
525,w0,low_15,44320.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,44335.691088,11.262411,44346.953499,15.691088,26.953499,2.393226,1,-1.000000,""
518,w0,low_23,44280.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,44342.915542,7.223404,44350.138946,62.915542,70.138946,9.709958,0,-1.000000,""
512,w0,med_75,43840.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,44350.140596,23.072230,44373.212826,510.140596,533.212826,23.110589,0,-1.000000,""
516,w0,low_10,43840.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,44373.214476,8.057905,44381.272381,533.214476,541.272381,67.172841,0,-1.000000,""
526,w0,low_17,44320.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,44381.274031,5.716497,44386.990528,61.274031,66.990528,11.718807,0,-1.000000,""
519,w0,low_54,44280.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,44386.992178,8.476895,44395.469074,106.992178,115.469074,13.621623,0,-1.000000,""
507,w0,med_96,41160.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,44346.955149,51.284687,44398.239836,3186.955149,3238.239836,63.142431,1,-1.000000,""
513,w0,low_52,43840.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,44395.470724,6.253756,44401.724480,555.470724,561.724480,89.821938,0,-1.000000,""
527,w0,low_27,44320.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,44398.241486,12.311160,44410.552647,78.241486,90.552647,7.355330,1,-1.000000,""
510,w0,low_35,41160.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,44410.554297,10.550165,44421.104462,3250.554297,3261.104462,309.104605,1,-1.000000,""
520,w0,med_68,44280.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,44401.726130,32.186487,44433.912617,121.726130,153.912617,4.781902,0,-1.000000,""
508,w0,low_3,41160.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,44433.914267,8.503705,44442.417972,3273.914267,3282.417972,385.998558,0,-1.000000,""
521,w0,low_56,44280.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,44442.419622,8.713326,44451.132948,162.419622,171.132948,19.640371,0,-1.000000,""
514,w0,med_87,43840.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,44421.106112,127.689821,44548.795933,581.106112,708.795933,5.550920,1,-1.000000,""
517,w0,med_88,43840.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,44548.797583,28.482468,44577.280051,708.797583,737.280051,25.885399,1,-1.000000,""
515,w0,low_53,43840.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,44577.281701,9.338909,44586.620610,737.281701,746.620610,79.947304,1,-1.000000,""
466,w0,med_76,37480.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,44047.453068,683.960375,44731.413443,6567.453068,7251.413443,10.602096,2-3,-1.000000,""
344,w0,med_83,30040.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,44731.415093,573.166215,45304.581308,14691.415093,15264.581308,26.632033,1-3,-1.000000,""
433,w0,med_62,34960.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,45304.583558,495.687038,45800.270596,10344.583558,10840.270596,21.869183,0-1,-1.000000,""
345,w0,low_40,30040.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,45800.272246,6.897389,45807.169635,15760.272246,15767.169635,2285.962195,1,-1.000000,""
532,w0,med_61,45400.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,45800.272846,24.078232,45824.351078,400.272846,424.351078,17.623847,0,-1.000000,""
346,w0,low_44,30040.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,45824.352728,9.308150,45833.660878,15784.352728,15793.660878,1696.756196,0,-1.000000,""
431,w0,med_88,34960.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,45807.171285,28.482468,45835.653753,10847.171285,10875.653753,381.836773,1,-1.000000,""
533,w0,low_56,45400.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,45833.662528,8.713326,45842.375854,433.662528,442.375854,50.770036,0,-1.000000,""
534,w0,low_36,45400.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,45842.377504,8.779290,45851.156794,442.377504,451.156794,51.388758,0,-1.000000,""
537,w0,med_90,45400.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,45835.655403,18.801450,45854.456853,435.655403,454.456853,24.171373,1,-1.000000,""
535,w0,low_9,45400.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,45851.158444,7.804451,45858.962895,451.158444,458.962895,58.807840,0,-1.000000,""
412,w0,med_74,33440.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,45858.964545,463.397663,46322.362208,12418.964545,12882.362208,27.799800,0-1,-1.000000,""
410,w0,low_41,33440.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,46322.364458,3.892218,46326.256676,12882.364458,12886.256676,3310.775035,0,-1.000000,""
538,w0,low_40,45400.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,46322.363858,6.897389,46329.261247,922.363858,929.261247,134.726532,1,-1.000000,""
536,w0,low_32,45400.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,46329.262897,2.411405,46331.674302,929.262897,931.674302,386.361634,1,-1.000000,""
502,w0,med_97,40960.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,45304.582958,1062.722903,46367.305861,4344.582958,5407.305861,5.088162,2-3,-1.000000,""
503,w0,med_65,40960.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,46367.308111,10.756889,46378.065001,5407.308111,5418.065001,503.683266,0,-1.000000,""
501,w0,low_13,40960.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,46378.066651,2.775016,46380.841667,5418.066651,5420.841667,1953.445166,0,-1.000000,""
539,w0,low_15,46680.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,46680.001800,8.759640,46688.761441,0.001800,8.761441,1.000205,0,-1.000000,""
540,w0,med_99,46680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,46688.763091,44.203557,46732.966648,8.763091,52.966648,1.198244,0,-1.000000,""
544,w0,low_45,46680.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,46732.968298,6.648790,46739.617088,52.968298,59.617088,8.966608,0,-1.000000,""
541,w0,low_33,46680.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,46739.618738,1.869016,46741.487754,59.618738,61.487754,32.898462,0,-1.000000,""
542,w0,low_55,46680.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,46741.489404,3.314801,46744.804205,61.489404,64.804205,19.549952,0,-1.000000,""
545,w0,low_25,46680.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,46744.805855,9.145079,46753.950934,64.805855,73.950934,8.086418,0,-1.000000,""
481,w0,med_95,39640.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,46367.307511,595.308994,46962.616506,6727.307511,7322.616506,12.300531,1-3,-1.000000,""
523,w0,med_76,44280.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,46962.618756,683.960375,47646.579131,2682.618756,3366.579131,4.922184,0-1,-1.000000,""
482,w0,low_11,39640.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,47646.580781,10.712204,47657.292986,8006.580781,8017.292986,748.426058,1,-1.000000,""
480,w0,low_45,39640.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,47657.294636,8.548456,47665.843092,8017.294636,8025.843092,938.864605,1,-1.000000,""
528,w0,med_82,44320.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,46962.618156,803.837473,47766.455629,2642.618156,3446.455629,4.287503,2-3,-1.000000,""
524,w0,med_100,44280.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,47646.581381,280.197501,47926.778882,3366.581381,3646.778882,13.015030,0,-1.000000,""
530,w0,med_79,44320.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,47766.457279,654.382422,48420.839701,3446.457279,4100.839701,6.266733,1-3,-1.000000,""
543,w0,med_76,46680.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,48420.841951,683.960375,49104.802327,1740.841951,2424.802327,3.545238,0-1,-1.000000,""
531,w0,med_63,44320.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,49104.803977,48.534153,49153.338130,4784.803977,4833.338130,99.586329,1,-1.000000,""
529,w0,low_31,44320.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,49153.339780,3.252501,49156.592281,4833.339780,4836.592281,1487.037990,1,-1.000000,""
488,w0,med_97,40680.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,48420.841351,1062.722903,49483.564255,7740.841351,8803.564255,8.283970,2-3,-1.000000,""
489,w0,low_23,40680.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,49483.566505,7.223404,49490.789909,8803.566505,8810.789909,1219.755964,0,-1.000000,""
487,w0,low_20,40680.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,49490.791559,4.550170,49495.341729,8810.791559,8815.341729,1937.365243,0,-1.000000,""
349,w0,med_95,30040.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,49483.565905,595.308994,50078.874899,19443.565905,20038.874899,33.661300,1-3,-1.000000,""
347,w0,low_51,30040.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,50078.877149,1.877119,50080.754268,20038.877149,20040.754268,10676.335971,1,-1.000000,""
546,w0,low_19,50360.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,50360.001800,1.778628,50361.780428,0.001800,1.780428,1.001012,1,-1.000000,""
551,w0,low_30,50360.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,50361.782678,7.955713,50369.738392,1.782678,9.738392,1.224075,0,-1.000000,""
547,w0,low_23,50360.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,50361.782078,9.287247,50371.069325,1.782078,11.069325,1.191884,1,-1.000000,""
548,w0,med_69,50360.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,50371.070975,13.602209,50384.673184,11.070975,24.673184,1.813910,1,-1.000000,""
549,w0,low_37,50360.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,50384.674834,11.238023,50395.912857,24.674834,35.912857,3.195656,1,-1.000000,""
552,w0,low_30,50360.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,50395.914507,10.228789,50406.143296,35.914507,46.143296,4.511120,1,-1.000000,""
550,w0,low_15,50360.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,50406.144946,11.262411,50417.407358,46.144946,57.407358,5.097253,1,-1.000000,""
522,w0,med_74,44280.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,50078.876549,463.397663,50542.274212,5798.876549,6262.274212,13.513823,2-3,-1.000000,""
553,w0,med_84,50440.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,50440.001800,461.502735,50901.504535,0.001800,461.504535,1.000004,0-1,-1.000000,""
