job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
694,w0,med_65,68440.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,68442.966373,21.760229,68464.726602,2.966373,24.726602,1.136321,0,-1.000000,""
689,w0,med_74,68120.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,68382.276317,463.397663,68845.673980,262.276317,725.673980,1.565985,2-3,-1.000000,""
700,w0,med_90,68760.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,68845.675268,29.581692,68875.256960,85.675268,115.256960,3.896226,2,-1.000000,""
695,w0,med_74,68440.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,68464.728573,463.397663,68928.126236,24.728573,488.126236,1.053364,0-1,-1.000000,""
692,w0,med_69,68120.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,68928.128222,13.602209,68941.730431,808.128222,821.730431,60.411545,3,-1.000000,""
701,w0,low_33,68760.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,68941.731907,2.403024,68944.134931,181.731907,184.134931,76.626335,3,-1.000000,""
705,w0,med_92,68760.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,68944.136408,16.600150,68960.736558,184.136408,200.736558,12.092455,3,-1.000000,""
696,w0,low_4,68440.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,68960.738035,0.431235,68961.169270,520.738035,521.169270,1208.549850,3,-1.000000,""
690,w0,med_90,68120.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,68961.170747,18.801450,68979.972197,841.170747,859.972197,45.739675,3,-1.000000,""
702,w0,low_34,68760.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,68979.973673,3.610596,68983.584269,219.973673,223.584269,61.924480,3,-1.000000,""
699,w0,low_42,68440.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,68983.585746,2.625206,68986.210952,543.585746,546.210952,208.064059,3,-1.000000,""
703,w0,med_72,68760.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,68986.212428,48.395080,69034.607508,226.212428,274.607508,5.674286,3,-1.000000,""
697,w0,med_75,68440.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,69034.608985,29.664339,69064.273324,594.608985,624.273324,21.044573,3,-1.000000,""
706,w0,low_56,68760.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,69064.274800,11.202863,69075.477664,304.274800,315.477664,28.160449,3,-1.000000,""
704,w0,low_51,68760.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,69075.479140,1.877119,69077.356259,315.479140,317.356259,169.065595,3,-1.000000,""
714,w0,low_25,69120.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,69120.000045,11.757976,69131.758021,0.000045,11.758021,1.000004,3,-1.000000,""
715,w0,med_73,69120.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,69131.759497,27.525781,69159.285278,11.759497,39.285278,1.427218,3,-1.000000,""
707,w0,med_83,68840.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,68928.128207,573.166215,69501.294422,88.128207,661.294422,1.153757,0-2,-1.000000,""
716,w0,low_39,69120.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,69501.296407,11.610839,69512.907246,381.296407,392.907246,33.839696,2,-1.000000,""
708,w0,med_77,68840.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,69501.296422,16.986391,69518.282813,661.296422,678.282813,39.930956,3,-1.000000,""
717,w0,low_36,69120.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,69518.284290,11.287675,69529.571965,398.284290,409.571965,36.284884,3,-1.000000,""
712,w0,low_54,68840.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,69512.908533,17.148004,69530.056538,672.908533,690.056538,40.241215,2,-1.000000,""
709,w0,med_78,68840.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,69529.573441,43.765647,69573.339089,689.573441,733.339089,16.756043,3,-1.000000,""
710,w0,low_11,68840.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,69573.340565,10.712204,69584.052770,733.340565,744.052770,69.458417,3,-1.000000,""
713,w0,med_89,68840.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,69584.054247,311.587541,69895.641788,744.054247,1055.641788,3.387946,2-3,-1.000000,""
711,w0,low_24,68840.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,69895.643075,1.014512,69896.657587,1055.643075,1056.657587,1041.542526,2,-1.000000,""
719,w0,med_64,69120.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,69501.296392,555.909063,70057.205455,381.296392,937.205455,1.685897,0-1,-1.000000,""
720,w0,low_8,69120.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,70057.207426,19.515993,70076.723419,937.207426,956.723419,49.022534,0,-1.000000,""
718,w0,low_60,69120.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,70076.725389,6.524770,70083.250160,956.725389,963.250160,147.629742,0,-1.000000,""
721,w0,low_27,72000.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,72000.000045,19.370046,72019.370091,0.000045,19.370091,1.000002,0,-1.000000,""
722,w0,low_50,72000.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,72019.372062,0.341930,72019.713992,19.372062,19.713992,57.655000,0,-1.000000,""
726,w0,low_47,72000.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,72019.372077,10.453943,72029.826020,19.372077,29.826020,2.853088,1,-1.000000,""
723,w0,low_48,72000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,72019.715963,15.033402,72034.749365,19.715963,34.749365,2.311477,0,-1.000000,""
728,w0,low_6,72040.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,72040.000045,5.872690,72045.872735,0.000045,5.872735,1.000008,1,-1.000000,""
733,w0,low_46,72040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,72045.874741,4.887551,72050.762292,5.874741,10.762292,2.201980,2,-1.000000,""
729,w0,low_5,72040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,72045.874726,8.289230,72054.163956,5.874726,14.163956,1.708718,1,-1.000000,""
730,w0,low_34,72040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,72054.165947,3.610596,72057.776543,14.165947,17.776543,4.923438,1,-1.000000,""
731,w0,low_36,72040.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,72057.778534,11.287675,72069.066209,17.778534,29.066209,2.575040,1,-1.000000,""
724,w0,med_85,72000.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,72034.751335,167.390132,72202.141468,34.751335,202.141468,1.207607,0,-1.000000,""
727,w0,low_49,72000.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,72202.143438,17.168748,72219.312186,202.143438,219.312186,12.773919,0,-1.000000,""
725,w0,med_99,72000.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,72219.314156,89.419861,72308.734017,219.314156,308.734017,3.452634,0,-1.000000,""
734,w0,med_100,72040.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,72069.068200,360.254454,72429.322654,29.068200,389.322654,1.080688,1,-1.000000,""
732,w0,low_55,72040.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,72640.000045,4.261893,72644.261938,600.000045,604.261938,141.782508,1,-1.000000,""
749,w0,med_67,72640.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,72644.263930,218.625848,72862.889778,4.263930,222.889778,1.019503,0-1,-1.000000,""
735,w0,med_66,72200.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,72200.000045,827.752203,73027.752248,0.000045,827.752248,1.000000,2,-1.000000,""
750,w0,low_6,72640.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,73027.753550,5.872690,73033.626240,387.753550,393.626240,67.026568,3,-1.000000,""
754,w0,low_6,72640.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,73033.627716,5.872690,73039.500406,393.627716,399.500406,68.026820,3,-1.000000,""
736,w0,low_4,72200.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,73039.501883,0.431235,73039.933118,839.501883,839.933118,1947.737716,3,-1.000000,""
740,w0,med_72,72200.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,73039.934595,48.395080,73088.329675,839.934595,888.329675,18.355785,3,-1.000000,""
751,w0,low_44,72640.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,73088.331151,11.967639,73100.298790,448.331151,460.298790,38.461956,3,-1.000000,""
737,w0,low_57,72200.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,73100.300267,10.525980,73110.826247,900.300267,910.826247,86.531255,3,-1.000000,""
752,w0,low_8,72640.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,73110.827724,12.403921,73123.231645,470.827724,483.231645,38.957976,3,-1.000000,""
738,w0,low_20,72200.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,73123.233121,5.850227,73129.083349,923.233121,929.083349,158.811492,3,-1.000000,""
755,w0,low_4,72640.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,73129.084825,0.431235,73129.516061,489.084825,489.516061,1135.148589,3,-1.000000,""
741,w0,med_96,72200.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,73129.517537,51.284687,73180.802224,929.517537,980.802224,19.124660,3,-1.000000,""
753,w0,low_41,72640.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,73180.803701,5.004287,73185.807988,540.803701,545.807988,109.068083,3,-1.000000,""
739,w0,low_16,72200.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,73185.809465,5.124582,73190.934047,985.809465,990.934047,193.368756,3,-1.000000,""
742,w0,med_79,72360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,73027.753535,654.382422,73682.135957,667.753535,1322.135957,2.020433,0-2,-1.000000,""
747,w0,low_55,72360.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,73682.137943,4.261893,73686.399836,1322.137943,1326.399836,311.223136,1,-1.000000,""
743,w0,low_16,72360.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,73682.137928,8.062879,73690.200807,1322.137928,1330.200807,164.978400,0,-1.000000,""
744,w0,low_44,72360.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,73690.202777,18.829559,73709.032336,1330.202777,1349.032336,71.644395,0,-1.000000,""
745,w0,low_35,72360.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,73709.034306,16.599343,73725.633650,1349.034306,1365.633650,82.270342,0,-1.000000,""
756,w0,med_81,74080.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,74080.000045,44.252423,74124.252468,0.000045,44.252468,1.000001,1,-1.000000,""
761,w0,low_3,74080.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,74124.254475,17.202239,74141.456714,44.254475,61.456714,3.572600,2,-1.000000,""
757,w0,med_100,74080.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,74124.254460,360.254454,74484.508914,44.254460,404.508914,1.122842,1,-1.000000,""
758,w0,low_22,74080.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,74484.510905,1.246751,74485.757656,404.510905,405.757656,325.452058,1,-1.000000,""
759,w0,low_39,74080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,74485.759647,7.379585,74493.139232,405.759647,413.139232,55.984077,1,-1.000000,""
762,w0,med_96,74080.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,74493.141223,51.284687,74544.425910,413.141223,464.425910,9.055840,1,-1.000000,""
748,w0,med_66,72360.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,73725.635620,827.752203,74553.387823,1365.635620,2193.387823,2.649812,0,-1.000000,""
760,w0,med_99,74080.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,74544.427901,56.833227,74601.261128,464.427901,521.261128,9.171767,1,-1.000000,""
746,w0,med_84,72360.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,74553.389793,461.502735,75014.892528,2193.389793,2654.892528,5.752712,2-3,-1.000000,""
763,w0,low_2,76000.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,76000.000045,5.378030,76005.378075,0.000045,5.378075,1.000008,3,-1.000000,""
764,w0,low_27,76000.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,76005.379552,12.311160,76017.690712,5.379552,17.690712,1.436965,3,-1.000000,""
765,w0,low_7,76000.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,76017.692189,2.873520,76020.565709,17.692189,20.565709,7.156973,3,-1.000000,""
766,w0,low_52,76000.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,76020.567186,8.040555,76028.607741,20.567186,28.607741,3.557931,3,-1.000000,""
768,w0,med_98,76000.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,76005.379567,458.503456,76463.883023,5.379567,463.883023,1.011733,0-2,-1.000000,""
769,w0,med_72,76000.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,76463.885008,48.395080,76512.280088,463.885008,512.280088,10.585375,3,-1.000000,""
767,w0,med_86,76000.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,76512.281565,266.789572,76779.071137,512.281565,779.071137,2.920171,3,-1.000000,""
777,w0,low_16,76880.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,76880.000045,5.124582,76885.124627,0.000045,5.124627,1.000009,3,-1.000000,""
778,w0,low_38,76880.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,76885.126104,3.843625,76888.969729,5.126104,8.969729,2.333664,3,-1.000000,""
782,w0,low_33,76880.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,76888.971206,2.403024,76891.374230,8.971206,11.374230,4.733298,3,-1.000000,""
770,w0,med_98,76400.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,76463.884993,458.503456,76922.388449,63.884993,522.388449,1.139334,0-2,-1.000000,""
784,w0,low_39,76960.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,76960.000045,7.379585,76967.379630,0.000045,7.379630,1.000006,3,-1.000000,""
779,w0,med_94,76880.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,76922.390420,723.529468,77645.919888,42.390420,765.919888,1.058588,0-2,-1.000000,""
785,w0,low_55,76960.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,77645.921889,4.261893,77650.183782,685.921889,690.183782,161.942994,3,-1.000000,""
775,w0,low_11,76400.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,77645.921874,16.854293,77662.776167,1245.921874,1262.776167,74.923119,2,-1.000000,""
789,w0,med_64,76960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,77662.777454,555.909063,78218.686517,702.777454,1258.686517,2.264195,2-3,-1.000000,""
780,w0,low_19,76880.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,78218.687804,2.798446,78221.486250,1338.687804,1341.486250,479.368322,2,-1.000000,""
786,w0,low_35,76960.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,78218.687819,10.550165,78229.237984,1258.687819,1269.237984,120.305041,3,-1.000000,""
783,w0,low_46,76880.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,78229.239461,3.106416,78232.345877,1349.239461,1352.345877,435.339534,3,-1.000000,""
787,w0,low_4,76960.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,78232.347354,0.431235,78232.778589,1272.347354,1272.778589,2951.471741,3,-1.000000,""
791,w0,low_8,77720.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,78221.487537,19.515993,78241.003530,501.487537,521.003530,26.696235,2,-1.000000,""
781,w0,low_3,76880.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,78232.780066,10.933351,78243.713417,1352.780066,1363.713417,124.729681,3,-1.000000,""
790,w0,low_47,76960.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,78241.004818,16.447950,78257.452768,1281.004818,1297.452768,78.882338,2,-1.000000,""
771,w0,med_71,76400.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,77645.921859,717.891510,78363.813369,1245.921859,1963.813369,2.735529,0-1,-1.000000,""
796,w0,low_59,77720.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,78363.815339,19.309304,78383.124643,643.815339,663.124643,34.342234,0,-1.000000,""
792,w0,med_71,77720.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,78257.454055,717.891510,78975.345565,537.454055,1255.345565,1.748656,2-3,-1.000000,""
793,w0,low_17,77720.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,78975.346867,7.349793,78982.696660,1255.346867,1262.696660,171.800303,3,-1.000000,""
794,w0,low_53,77720.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,78982.698137,9.338909,78992.037046,1262.698137,1272.037046,136.208312,3,-1.000000,""
797,w0,low_54,77720.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,78992.038523,10.898881,79002.937404,1272.038523,1282.937404,117.712763,3,-1.000000,""
795,w0,low_44,77720.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,79002.938881,11.967639,79014.906520,1282.938881,1294.906520,108.200670,3,-1.000000,""
772,w0,med_73,76400.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,78975.346852,43.308319,79018.655171,2575.346852,2618.655171,60.465408,2,-1.000000,""
773,w0,low_18,76400.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,79018.656459,3.074684,79021.731143,2618.656459,2621.731143,852.683238,2,-1.000000,""
788,w0,med_97,76960.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,78383.126614,1062.722903,79445.849517,1423.126614,2485.849517,2.339132,0-1,-1.000000,""
798,w0,low_23,79520.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,79520.000045,14.612303,79534.612348,0.000045,14.612348,1.000003,0,-1.000000,""
799,w0,low_22,79520.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,79534.614319,1.961604,79536.575923,14.614319,16.575923,8.450188,0,-1.000000,""
800,w0,low_2,79520.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,79536.577909,5.378030,79541.955939,16.577909,21.955939,4.082524,3,-1.000000,""
801,w0,low_2,79520.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,79541.957416,5.378030,79547.335446,21.957416,27.335446,5.082799,3,-1.000000,""
805,w0,med_92,79760.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,79760.000045,16.600150,79776.600195,0.000045,16.600195,1.000003,3,-1.000000,""
806,w0,low_57,79760.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,79776.601672,10.525980,79787.127652,16.601672,27.127652,2.577209,3,-1.000000,""
776,w0,med_66,76400.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,79021.732430,827.752203,79849.484633,2621.732430,3449.484633,4.167291,2,-1.000000,""
810,w0,med_74,79760.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,79849.485920,463.397663,80312.883583,89.485920,552.883583,1.193108,2-3,-1.000000,""
812,w0,low_18,80080.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,80312.884871,3.074684,80315.959555,232.884871,235.959555,76.742712,2,-1.000000,""
817,w0,low_14,80080.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,80360.000060,0.931205,80360.931265,280.000060,280.931265,301.685721,3,-1.000000,""
813,w0,low_58,80080.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,80360.000045,1.285619,80361.285664,280.000045,281.285664,218.793950,2,-1.000000,""
814,w0,low_1,80080.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,80560.000045,0.484065,80560.484110,480.000045,480.484110,992.603327,2,-1.000000,""
774,w0,low_31,76400.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,80560.000060,3.252501,80563.252561,4160.000060,4163.252561,1280.015838,3,-1.000000,""
803,w0,med_97,79520.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,79536.577894,1062.722903,80599.300797,16.577894,1079.300797,1.015599,0-1,-1.000000,""
833,w0,low_51,80880.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,80880.000045,2.953408,80882.953453,0.000045,2.953453,1.000015,0,-1.000000,""
826,w0,low_55,80560.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,80880.000060,4.261893,80884.261953,320.000060,324.261953,76.084013,1,-1.000000,""
834,w0,low_19,80880.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,81080.000045,1.778628,81081.778673,200.000045,201.778673,113.446223,1,-1.000000,""
838,w0,low_13,80880.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,81080.000060,5.613610,81085.613670,200.000060,205.613670,36.627705,0,-1.000000,""
827,w0,low_48,80560.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,81081.780665,9.554888,81091.335553,521.780665,531.335553,55.608770,1,-1.000000,""
804,w0,med_65,79520.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,81085.615641,21.760229,81107.375870,1565.615641,1587.375870,72.948491,0,-1.000000,""
819,w0,med_71,80360.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,80563.254037,717.891510,81281.145547,203.254037,921.145547,1.283126,2-3,-1.000000,""
807,w0,med_95,79760.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,81281.146834,595.308994,81876.455829,1521.146834,2116.455829,3.555222,1-3,-1.000000,""
831,w0,low_2,80560.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,81876.457850,8.461647,81884.919497,1316.457850,1324.919497,156.579389,0,-1.000000,""
840,w0,med_90,81080.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,81876.457835,18.801450,81895.259285,796.457835,815.259285,43.361512,1,-1.000000,""
828,w0,low_20,80560.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,81895.261276,5.850227,81901.111503,1335.261276,1341.111503,229.240917,1,-1.000000,""
802,w0,med_73,79520.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,81901.113495,27.525781,81928.639276,2381.113495,2408.639276,87.504847,1,-1.000000,""
835,w0,med_96,80880.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,81884.921467,80.689938,81965.611405,1004.921467,1085.611405,13.454111,0,-1.000000,""
824,w0,med_93,80360.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,81965.613376,33.930289,81999.543665,1605.613376,1639.543665,48.320946,0,-1.000000,""
820,w0,med_87,80360.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,81928.641267,127.689821,82056.331088,1568.641267,1696.331088,13.284779,1,-1.000000,""
808,w0,med_85,79760.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,81999.545635,167.390132,82166.935767,2239.545635,2406.935767,14.379197,0,-1.000000,""
815,w0,med_71,80080.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,81876.457820,717.891510,82594.349330,1796.457820,2514.349330,3.502409,2-3,-1.000000,""
841,w0,med_76,81080.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,82166.937738,683.960375,82850.898113,1086.937738,1770.898113,2.589182,0-1,-1.000000,""
829,w0,low_16,80560.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,82850.900084,8.062879,82858.962963,2290.900084,2298.962963,285.129304,0,-1.000000,""
845,w0,med_82,81080.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,82594.350617,803.837473,83398.188090,1514.350617,2318.188090,2.883901,2-3,-1.000000,""
854,w0,low_51,83200.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,83398.189377,2.953408,83401.142786,198.189377,201.142786,68.105307,2,-1.000000,""
847,w0,low_46,83040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,83398.189392,3.106416,83401.295809,358.189392,361.295809,116.306303,3,-1.000000,""
861,w0,med_85,83400.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,83401.144073,167.390132,83568.534205,1.144073,168.534205,1.006835,2,-1.000000,""
852,w0,low_7,83040.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,83720.000060,2.873520,83722.873580,680.000060,682.873580,237.643546,3,-1.000000,""
818,w0,low_26,80080.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,83720.000045,2.964357,83722.964402,3640.000045,3642.964402,1228.922116,2,-1.000000,""
811,w0,med_61,79760.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,83722.875057,30.957772,83753.832829,3962.875057,3993.832829,129.009051,3,-1.000000,""
832,w0,low_12,80560.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,83753.834306,3.572324,83757.406630,3193.834306,3197.406630,895.049486,3,-1.000000,""
868,w0,low_52,83720.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,83757.408107,8.040555,83765.448662,37.408107,45.448662,5.652428,3,-1.000000,""
836,w0,med_97,80880.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,82858.964933,1062.722903,83921.687836,1978.964933,3041.687836,2.862165,0-1,-1.000000,""
855,w0,med_86,83200.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,83722.965690,419.759490,84142.725180,522.965690,942.725180,2.245870,2,-1.000000,""
866,w0,low_49,83400.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,84142.726482,10.912065,84153.638547,742.726482,753.638547,69.064704,3,-1.000000,""
859,w0,low_10,83200.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,84153.640024,10.360179,84164.000203,953.640024,964.000203,93.048607,3,-1.000000,""
862,w0,low_28,83400.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,84164.001679,8.370268,84172.371947,764.001679,772.371947,92.275659,3,-1.000000,""
848,w0,low_40,83040.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,84172.373424,6.897389,84179.270813,1132.373424,1139.270813,165.174224,3,-1.000000,""
842,w0,med_95,81080.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,84142.726467,595.308994,84738.035461,3062.726467,3658.035461,6.144768,0-2,-1.000000,""
816,w0,low_35,80080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,84738.037447,10.550165,84748.587612,4658.037447,4668.587612,442.513248,3,-1.000000,""
809,w0,low_46,79760.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,84748.589088,3.106416,84751.695505,4988.589088,4991.695505,1606.898378,3,-1.000000,""
830,w0,low_14,80560.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,84751.696981,0.931205,84752.628186,4191.696981,4192.628186,4502.368431,3,-1.000000,""
821,w0,med_98,80360.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,84738.037432,458.503456,85196.540888,4378.037432,4836.540888,10.548537,0-2,-1.000000,""
873,w0,low_55,83720.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,85196.542873,6.705548,85203.248421,1476.542873,1483.248421,221.197206,2,-1.000000,""
856,w0,med_87,83200.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,85203.249709,200.903707,85404.153416,2003.249709,2204.153416,10.971193,2,-1.000000,""
863,w0,low_38,83400.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,85404.154703,6.047455,85410.202159,2004.154703,2010.202159,332.404625,2,-1.000000,""
839,w0,med_86,80880.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,85196.542888,266.789572,85463.332460,4316.542888,4583.332460,17.179579,3,-1.000000,""
843,w0,med_85,81080.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,85463.333937,106.389356,85569.723293,4383.333937,4489.723293,42.200869,3,-1.000000,""
849,w0,med_87,83040.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,85410.203446,200.903707,85611.107153,2370.203446,2571.107153,12.797709,2,-1.000000,""
